date,residual_MG,dS_MG,netQ_MG,step_days
2010-09-22,-1.0658141036401503e-13,-41.10986892565052,-41.10986892565041,1.0
2010-09-23,1.1937117960769683e-12,-41.88867230814503,-41.888672308146226,1.0
2010-09-24,6.750155989720952e-13,-42.46765233450424,-42.46765233450491,1.0
2010-09-25,7.673861546209082e-13,-43.31306350237901,-43.31306350237978,1.0
2010-09-26,-1.0658141036401503e-13,-43.97197287119343,-43.97197287119332,1.0
2010-09-27,-8.952838470577262e-13,-43.60512234517046,-43.60512234516956,1.0
2010-09-28,8.597567102697212e-13,-36.45759926755818,-36.45759926755904,1.0
2010-09-29,9.947598300641403e-13,-38.70177392839287,-38.70177392839386,1.0
2010-09-30,-4.831690603168681e-13,107.1897660937666,107.18976609376708,1.0
2010-10-01,-6.821210263296962e-13,783.258622545025,783.2586225450257,1.0
2010-10-02,5.968558980384842e-13,189.95761561864674,189.95761561864614,1.0
2010-10-03,-1.7053025658242404e-13,71.14981654448275,71.14981654448292,1.0
2010-10-04,4.689582056016661e-13,42.92860558582106,42.92860558582059,1.0
2010-10-05,2.7000623958883807e-13,56.67029941595683,56.67029941595656,1.0
2010-10-06,3.126388037344441e-13,58.42259187786476,58.42259187786445,1.0
2010-10-07,-4.263256414560601e-13,37.52823731089666,37.52823731089708,1.0
2010-10-08,-8.526512829121202e-14,23.294661281834124,23.29466128183421,1.0
2010-10-09,7.673861546209082e-13,14.389708083095684,14.389708083094916,1.0
2010-10-10,-2.1316282072803006e-13,6.483871665041079,6.483871665041292,1.0
2010-10-11,5.400124791776761e-13,2.574502369730908,2.574502369730368,1.0
2010-10-12,1.2079226507921703e-12,3.061246909437614,3.061246909436406,1.0
2010-10-13,-3.836930773104541e-13,-4.178511654827162,-4.178511654826778,1.0
2010-10-14,-3.126388037344441e-13,-3.8249826858791494,-3.8249826858788367,1.0
2010-10-15,1.4210854715202004e-13,7.851869797506879,7.851869797506737,1.0
2010-10-16,-7.673861546209082e-13,-4.6499038117017335,-4.649903811700966,1.0
2010-10-17,1.4210854715202004e-14,-9.158743175423297,-9.15874317542331,1.0
2010-10-18,1.3500311979441904e-12,-11.336310050877728,-11.336310050879078,1.0
2010-10-19,-3.552713678800501e-13,-13.380661355577104,-13.380661355576748,1.0
2010-10-20,-2.4868995751603507e-13,-15.025365948000399,-15.02536594800015,1.0
2010-10-21,4.618527782440651e-13,-16.13720825739074,-16.1372082573912,1.0
2010-10-22,-1.2505552149377763e-12,-17.582089493678723,-17.582089493677472,1.0
2010-10-23,6.821210263296962e-13,-19.2267940861002,-19.22679408610088,1.0
2010-10-24,7.673861546209082e-13,-20.272028610112102,-20.27202861011287,1.0
2010-10-25,8.384404281969182e-13,-20.717793065712613,-20.71779306571345,1.0
2010-10-26,1.9895196601282805e-13,-14.10313227113511,-14.103132271135308,1.0
2010-10-27,-7.105427357601002e-14,37.93803815195133,37.9380381519514,1.0
2010-10-28,3.979039320256561e-13,15.711527877403569,15.71152787740317,1.0
2010-10-29,-1.0516032489249483e-12,1.6777752044763474,1.677775204477399,1.0
2010-10-30,-9.094947017729282e-13,-3.16410308614104,-3.1641030861401305,1.0
2010-10-31,1.0373923942097463e-12,-5.608101103111039,-5.608101103112077,1.0
2010-11-01,-8.526512829121202e-13,-9.032125249934325,-9.032125249933472,1.0
2010-11-02,3.126388037344441e-13,6.9920749431876175,6.992074943187305,1.0
2010-11-03,8.881784197001252e-13,23.48252963396226,23.48252963396137,1.0
2010-11-04,2.2737367544323206e-13,72.41097580433052,72.41097580433029,1.0
2010-11-05,-4.831690603168681e-13,90.58658811550049,90.58658811550097,1.0
2010-11-06,5.400124791776761e-13,67.93994108662628,67.93994108662574,1.0
2010-11-07,6.536993168992922e-13,62.344887114786616,62.34488711478596,1.0
2010-11-08,-1.1368683772161603e-12,60.54647690955062,60.54647690955176,1.0
2010-11-09,1.0658141036401503e-13,58.8146744896967,58.81467448969659,1.0
2010-11-10,-4.334310688136611e-13,55.484285220743914,55.48428522074435,1.0
2010-11-11,8.384404281969182e-13,51.954072595655816,51.95407259565498,1.0
2010-11-12,2.6290081223123707e-13,50.62191688807434,50.621916888074075,1.0
2010-11-13,-1.5205614545266144e-12,48.82350668283834,48.82350668283986,1.0
2010-11-14,-2.7000623958883807e-13,46.69205755071016,46.69205755071043,1.0
2010-11-15,-8.526512829121202e-13,45.16007848699155,45.160078486992404,1.0
2010-11-16,-2.984279490192421e-13,47.890997687532945,47.89099768753324,1.0
2010-11-17,-1.4210854715202004e-14,97.91344450719589,97.9134445071959,1.0
2010-11-18,5.400124791776761e-13,67.93994108662628,67.93994108662574,1.0
2010-11-19,-1.1368683772161603e-12,60.54647690955062,60.54647690955176,1.0
2010-11-20,9.379164112033322e-13,12.94745018728645,12.947450187285511,1.0
2010-11-21,1.1084466677857563e-12,-1.8350257281472295,-1.835025728148338,1.0
2010-11-22,3.552713678800501e-13,-2.4960072847043193,-2.4960072847046746,1.0
2010-11-23,7.531752999057062e-13,-0.2906805303246074,-0.29068053032536056,1.0
2010-11-24,2.4158453015843406e-13,-2.2241520273782953,-2.224152027378537,1.0
2010-11-25,-2.8421709430404007e-13,-0.7991376947884419,-0.7991376947881577,1.0
2010-11-26,1.2505552149377763e-12,5.789744546751535,5.789744546750285,1.0
2010-11-27,3.126388037344441e-13,-5.941195499544847,-5.9411954995451595,1.0
2010-11-28,2.8421709430404007e-13,-4.063568433784894,-4.0635684337851785,1.0
2010-11-29,8.810729923425242e-13,-2.3630301462253556,-2.3630301462262366,1.0
2010-11-30,-1.1368683772161603e-13,0.32072722457269265,0.32072722457280634,1.0
2010-12-01,3.694822225952521e-13,223.56452020797406,223.5645202079737,1.0
2010-12-02,-5.115907697472721e-13,139.23167916214516,139.23167916214567,1.0
2010-12-03,-3.410605131648481e-13,-167.94172993507527,-167.94172993507493,1.0
2010-12-04,9.094947017729282e-13,-66.36453904847804,-66.36453904847895,1.0
2010-12-05,8.242295734817162e-13,-33.26690075200531,-33.26690075200614,1.0
2010-12-06,5.968558980384842e-13,-19.638398272612903,-19.6383982726135,1.0
2010-12-07,-6.252776074688882e-13,-15.084544641689718,-15.084544641689092,1.0
2010-12-08,8.526512829121202e-13,-13.343578234949746,-13.343578234950598,1.0
2010-12-09,-5.826450433232822e-13,-9.856898107393135,-9.856898107392553,1.0
2010-12-10,4.973799150320701e-13,-6.879578796893838,-6.879578796894336,1.0
2010-12-11,-4.831690603168681e-13,-3.281908212469716,-3.281908212469233,1.0
2010-12-12,4.547473508864641e-13,48.995136166242446,48.99513616624199,1.0
2010-12-13,7.958078640513122e-13,27.711139389319214,27.71113938931842,1.0
2010-12-14,8.526512829121202e-14,-35.478740171505706,-35.47874017150579,1.0
2010-12-15,-7.673861546209082e-13,-11.84402632025376,-11.844026320252993,1.0
2010-12-16,1.7053025658242404e-13,-7.057968209432147,-7.0579682094323175,1.0
2010-12-17,8.242295734817162e-13,-6.628311940025014,-6.628311940025839,1.0
2010-12-18,7.247535904753022e-13,-6.589740634462942,-6.589740634463666,1.0
2010-12-19,-7.389644451905042e-13,-3.9219665778382478,-3.921966577837509,1.0
2010-12-20,-3.126388037344441e-13,-4.348551758899703,-4.34855175889939,1.0
2010-12-21,-8.668621376273222e-13,-3.720769511481194,-3.720769511480327,1.0
2010-12-22,7.673861546209082e-13,-2.532079595588584,-2.5320795955893516,1.0
2010-12-23,-1.8474111129762605e-13,-3.0914458167771954,-3.0914458167770107,1.0
2010-12-24,1.0658141036401503e-12,-3.474700432294412,-3.474700432295478,1.0
2010-12-25,-1.2931877790833823e-12,-2.176950439090433,-2.17695043908914,1.0
2010-12-26,-4.121147867408581e-13,-1.4609781452963944,-1.4609781452959822,1.0
2010-12-27,-7.673861546209082e-13,-1.4633113277304801,-1.4633113277297127,1.0
2010-12-28,-2.2737367544323206e-13,-1.9963830663164117,-1.9963830663161843,1.0
2010-12-29,-1.1368683772161603e-13,-2.1108460196082888,-2.110846019608175,1.0
2010-12-30,-1.2789769243681803e-13,-2.1211216419178527,-2.121121641917725,1.0
2010-12-31,2.1316282072803006e-13,-1.1229273292519792,-1.1229273292521924,1.0
2011-01-01,5.684341886080802e-14,-0.5004546748878056,-0.5004546748878624,1.0
2011-01-02,6.110667527536862e-13,1.7534831517714338,1.7534831517708227,1.0
2011-01-03,-2.842170943040401e-14,-2.8399358243023016,-2.839935824302273,1.0
2011-01-04,5.115907697472721e-13,-2.7860439046598913,-2.786043904660403,1.0
2011-01-05,5.329070518200751e-13,-1.1160112593170197,-1.1160112593175526,1.0
2011-01-06,-1.5631940186722204e-13,-1.2325194413624558,-1.2325194413622995,1.0
2011-01-07,-1.5134560271690134e-12,-0.0440385320889618,-0.044038532087448345,1.0
2011-01-08,-4.831690603168681e-13,-2.8680882192020363,-2.868088219201553,1.0
2011-01-09,1.5205614545266144e-12,-0.12425979958970856,-0.12425979959122913,1.0
2011-01-10,1.3642420526593924e-12,-2.675466524584408,-2.6754665245857723,1.0
2011-01-11,-9.379164112033322e-13,-0.440006600734705,-0.4400066007337671,1.0
2011-01-12,-3.126388037344441e-13,1.6256941540796106,1.6256941540799232,1.0
2011-01-13,1.8474111129762605e-13,-2.3851532609096466,-2.3851532609098314,1.0
2011-01-14,4.831690603168681e-13,-0.680375602813001,-0.6803756028134842,1.0
2011-01-15,-9.023892744153272e-13,1.2044689222093439,1.2044689222102463,1.0
2011-01-16,4.334310688136611e-13,-1.2906353399448562,-1.2906353399452897,1.0
2011-01-17,7.815970093361102e-14,-1.9808815159794904,-1.9808815159795685,1.0
2011-01-18,5.044853423896711e-13,4.284892989278887,4.284892989278383,1.0
2011-01-19,-1.0658141036401503e-13,3.6484469209644885,3.648446920964595,1.0
2011-01-20,-1.6200374375330284e-12,-2.8030358124924533,-2.8030358124908332,1.0
2011-01-21,1.1937117960769683e-12,-1.0509288795110479,-1.0509288795122416,1.0
2011-01-22,-9.094947017729282e-13,-2.625440328181867,-2.6254403281809573,1.0
2011-01-23,2.984279490192421e-13,2.561834716660087,2.5618347166597886,1.0
2011-01-24,5.329070518200751e-13,-6.497404087023824,-6.497404087024357,1.0
2011-01-25,-1.9184653865522705e-13,3.81282580628249,3.8128258062826816,1.0
2011-01-26,-1.5347723092418164e-12,-1.1230844790788979,-1.123084479077363,1.0
2011-01-27,-5.329070518200751e-13,-1.2997622071634396,-1.2997622071629067,1.0
2011-01-28,1.0871303857129533e-12,-1.6486619305178465,-1.6486619305189336,1.0
2011-01-29,-4.050093593832571e-13,-0.28122002832787985,-0.28122002832747484,1.0
2011-01-30,-1.5063505998114124e-12,-0.49150031487079104,-0.4915003148692847,1.0
2011-01-31,-1.1368683772161603e-13,-0.9100244083529105,-0.9100244083527969,1.0
2011-02-01,-1.9895196601282805e-13,-0.0816951410342881,-0.08169514103408915,1.0
2011-02-02,6.821210263296962e-13,3.9891331479539076,3.9891331479532255,1.0
2011-02-03,5.826450433232822e-13,-0.8408257916071307,-0.8408257916077133,1.0
2011-02-04,-6.963318810448982e-13,-2.5399710691508517,-2.5399710691501554,1.0
2011-02-05,7.034373084024992e-13,1.8368218641808198,1.8368218641801164,1.0
2011-02-06,-2.0605739337042905e-13,6.426027865640208,6.426027865640414,1.0
2011-02-07,-8.384404281969182e-13,-3.1531555723540805,-3.153155572353242,1.0
2011-02-08,-2.2737367544323206e-13,3.113930482904834,3.1139304829050616,1.0
2011-02-09,-4.689582056016661e-13,-3.050844030783992,-3.050844030783523,1.0
2011-02-10,1.1226575225009583e-12,-2.5385465142753674,-2.53854651427649,1.0
2011-02-11,9.947598300641403e-14,0.7046173985490896,0.7046173985489901,1.0
2011-02-12,1.1866063687193673e-12,-1.2022926762729185,-1.202292676274105,1.0
2011-02-13,-1.1155520951433573e-12,-1.3068729228598386,-1.306872922858723,1.0
2011-02-14,2.8421709430404007e-13,1.0150111381153692,1.015011138115085,1.0
2011-02-15,-5.684341886080801e-13,2.955254830627382,2.9552548306279505,1.0
2011-02-16,-5.897504706808832e-13,-1.0668551750186452,-1.0668551750180555,1.0
2011-02-17,9.947598300641403e-14,2.235498261568864,2.2354982615687646,1.0
2011-02-18,1.0160761121369433e-12,24.778959010738618,24.7789590107376,1.0
2011-02-19,-2.984279490192421e-13,35.062106604464134,35.06210660446443,1.0
2011-02-20,-3.126388037344441e-13,-13.504334349161581,-13.504334349161269,1.0
2011-02-21,7.673861546209082e-13,-4.542706750884463,-4.54270675088523,1.0
2011-02-22,7.105427357601002e-14,-7.534843051736971,-7.534843051737042,1.0
2011-02-23,2.5579538487363607e-13,-6.537906602861767,-6.537906602862023,1.0
2011-02-24,-8.952838470577262e-13,-3.3844510256385547,-3.3844510256376594,1.0
2011-02-25,6.536993168992922e-13,76.09529929365635,76.0952992936557,1.0
2011-02-26,-7.673861546209082e-13,18.82066451985338,18.820664519854148,1.0
2011-02-27,-3.410605131648481e-13,-14.962368759588571,-14.96236875958823,1.0
2011-02-28,4.263256414560601e-13,50.61086375993,50.61086375992957,1.0
2011-03-01,-6.252776074688882e-13,25.85795368867366,25.857953688674286,1.0
2011-03-02,6.821210263296962e-13,-28.318248841875175,-28.318248841875857,1.0
2011-03-03,1.7053025658242404e-13,-29.185313362710076,-29.185313362710247,1.0
2011-03-04,6.536993168992922e-13,-23.26845120431608,-23.268451204316733,1.0
2011-03-05,2.2737367544323206e-13,-10.081800637797642,-10.081800637797869,1.0
2011-03-06,-7.958078640513122e-13,144.11888953738526,144.11888953738605,1.0
2011-03-07,6.821210263296962e-13,567.3833458703903,567.3833458703896,1.0
2011-03-08,4.547473508864641e-13,-63.51152012242528,-63.511520122425736,1.0
2011-03-09,2.2737367544323206e-13,-221.8145525938653,-221.81455259386553,1.0
2011-03-10,6.821210263296962e-13,106.02560397770867,106.02560397770799,1.0
2011-03-11,-9.094947017729282e-13,1118.5892800827223,1118.5892800827232,1.0
2011-03-12,9.094947017729282e-13,360.577231227373,360.57723122737207,1.0
2011-03-13,-4.547473508864641e-13,-36.403057903233275,-36.40305790323282,1.0
2011-03-14,-4.547473508864641e-13,-198.39937750093668,-198.39937750093623,1.0
2011-03-15,1.1368683772161603e-13,-257.92624758774946,-257.9262475877496,1.0
2011-03-16,-6.821210263296962e-13,-272.82590147060364,-272.82590147060296,1.0
2011-03-17,5.684341886080801e-13,-305.70965740579777,-305.70965740579834,1.0
2011-03-18,5.684341886080801e-13,-333.2647905106696,-333.2647905106702,1.0
2011-03-19,3.410605131648481e-13,-350.82875580868495,-350.8287558086853,1.0
2011-03-20,-5.115907697472721e-13,-236.22489744992345,-236.22489744992293,1.0
2011-03-21,-5.684341886080801e-13,-9.463032805388139,-9.46303280538757,1.0
2011-03-22,5.400124791776761e-13,1.5688504648533126,1.5688504648527726,1.0
2011-03-23,-3.694822225952521e-13,-0.7711793682810821,-0.7711793682807127,1.0
2011-03-24,9.094947017729282e-13,4.3473731985559425,4.347373198555033,1.0
2011-03-25,-3.410605131648481e-13,-11.178990173650163,-11.178990173649822,1.0
2011-03-26,6.821210263296962e-13,-9.242440931186138,-9.24244093118682,1.0
2011-03-27,1.1368683772161603e-13,-5.7382028489173535,-5.738202848917467,1.0
2011-03-28,-1.7053025658242404e-13,-4.091463024995392,-4.091463024995221,1.0
2011-03-29,7.673861546209082e-13,-4.609708973477609,-4.6097089734783765,1.0
2011-03-30,-8.526512829121202e-14,-5.322311047350013,-5.3223110473499275,1.0
2011-03-31,0.0,-0.7237381207869475,-0.7237381207869475,1.0
2011-04-01,7.958078640513122e-13,9.680254946957575,9.68025494695678,1.0
2011-04-02,-2.2737367544323206e-13,-6.037699217824411,-6.0376992178241835,1.0
2011-04-03,-4.831690603168681e-13,-8.780894531024387,-8.780894531023904,1.0
2011-04-04,-1.1368683772161603e-13,-0.3681458571463736,-0.3681458571462599,1.0
2011-04-05,8.242295734817162e-13,13.04256661256477,13.042566612563945,1.0
2011-04-06,3.126388037344441e-13,-3.7376226254273206,-3.7376226254276332,1.0
2011-04-07,6.821210263296962e-13,4.081068253282865,4.081068253282183,1.0
2011-04-08,-3.979039320256561e-13,-9.87074131940426,-9.870741319403862,1.0
2011-04-09,-5.684341886080802e-14,-1.1320619516118313,-1.1320619516117745,1.0
2011-04-10,-3.979039320256561e-13,-5.676191930033383,-5.676191930032985,1.0
2011-04-11,-2.842170943040401e-14,-3.4198182977033866,-3.419818297703358,1.0
2011-04-12,9.094947017729282e-13,9.43822116382944,9.43822116382853,1.0
2011-04-13,-8.242295734817162e-13,51.88934609084026,51.88934609084109,1.0
2011-04-14,7.389644451905042e-13,-14.237886118517054,-14.237886118517793,1.0
2011-04-15,-1.9895196601282805e-13,-12.181356997974945,-12.181356997974746,1.0
2011-04-16,-4.547473508864641e-13,57.941437353629226,57.94143735362968,1.0
2011-04-17,-5.684341886080801e-13,533.5161585482692,533.5161585482698,1.0
2011-04-18,-7.958078640513122e-13,-114.25421540237767,-114.25421540237687,1.0
2011-04-19,-6.821210263296962e-13,-233.230293379449,-233.2302933794483,1.0
2011-04-20,-7.389644451905042e-13,-128.47906498876182,-128.47906498876108,1.0
2011-04-21,3.979039320256561e-13,-49.74626207447545,-49.74626207447585,1.0
2011-04-22,-2.8421709430404007e-13,-30.022744479982066,-30.02274447998178,1.0
2011-04-23,2.842170943040401e-14,10.38039997771557,10.380399977715541,1.0
2011-04-24,-7.389644451905042e-13,-14.633857566686856,-14.633857566686117,1.0
2011-04-25,1.9895196601282805e-13,-20.875916433129532,-20.87591643312973,1.0
2011-04-26,5.684341886080801e-13,-11.44511368325584,-11.445113683256409,1.0
2011-04-27,6.821210263296962e-13,1.3909141640524467,1.3909141640517646,1.0
2011-04-28,6.252776074688882e-13,156.40722034462306,156.40722034462243,1.0
2011-04-29,-8.526512829121202e-13,48.639792662113905,48.63979266211476,1.0
2011-04-30,8.526512829121202e-13,-84.67640371294874,-84.6764037129496,1.0
2011-05-01,2.8421709430404007e-13,-49.81045599908248,-49.81045599908276,1.0
2011-05-02,0.0,-28.03027376593127,-28.03027376593127,1.0
2011-05-03,-1.1368683772161603e-13,-19.414234420775756,-19.414234420775642,1.0
2011-05-04,-5.400124791776761e-13,16.66137498397984,16.66137498398038,1.0
2011-05-05,-1.4210854715202004e-13,-22.062933157105363,-22.06293315710522,1.0
2011-05-06,-2.5579538487363607e-13,-20.876765062350387,-20.87676506235013,1.0
2011-05-07,-8.526512829121202e-13,-10.77911201300958,-10.779112013008728,1.0
2011-05-08,-4.547473508864641e-13,-6.5422314649058535,-6.542231464905399,1.0
2011-05-09,-1.1368683772161603e-13,-8.826187638223928,-8.826187638223814,1.0
2011-05-10,-7.673861546209082e-13,-7.032990469266224,-7.032990469265457,1.0
2011-05-11,5.968558980384842e-13,-6.872010725999644,-6.872010726000241,1.0
2011-05-12,4.263256414560601e-13,-4.859325615079797,-4.859325615080223,1.0
2011-05-13,8.526512829121202e-13,-4.0125640428232145,-4.012564042824067,1.0
2011-05-14,-8.242295734817162e-13,-1.938314601622551,-1.9383146016217268,1.0
2011-05-15,-8.526512829121202e-14,10.903375120999044,10.90337512099913,1.0
2011-05-16,1.1368683772161603e-13,-7.926130257194018,-7.9261302571941314,1.0
2011-05-17,3.694822225952521e-13,4.371133421524064,4.3711334215236946,1.0
2011-05-18,-1.1368683772161603e-13,4.1429334774893505,4.142933477489464,1.0
2011-05-19,-4.263256414560601e-13,20.108315895296982,20.10831589529741,1.0
2011-05-20,2.5579538487363607e-13,63.50447253571656,63.5044725357163,1.0
2011-05-21,7.389644451905042e-13,-21.18810174641476,-21.188101746415498,1.0
2011-05-22,-1.7053025658242404e-13,-16.135684307193515,-16.135684307193344,1.0
2011-05-23,-5.968558980384842e-13,-7.023104203066396,-7.023104203065799,1.0
2011-05-24,-2.2737367544323206e-13,2.453966741624754,2.4539667416249813,1.0
2011-05-25,-1.1368683772161603e-13,-20.007978051722603,-20.00797805172249,1.0
2011-05-26,-1.1368683772161603e-13,-12.699352416490001,-12.699352416489887,1.0
2011-05-27,-3.979039320256561e-13,-0.053837655526876915,-0.05383765552647901,1.0
2011-05-28,1.7053025658242404e-13,-8.243708484389572,-8.243708484389742,1.0
2011-05-29,2.2737367544323206e-13,-6.314622021744071,-6.314622021744299,1.0
2011-05-30,-3.694822225952521e-13,16.505203868255194,16.505203868255563,1.0
