date,value
2007-07-02,3938.7940652699913
2007-07-03,3928.5462335908937
2007-07-04,3918.718425911796
2007-07-05,3930.6672355326987
2007-07-06,3953.795141153601
2007-07-07,3952.3678087745034
2007-07-08,3946.869476395406
2007-07-09,3939.949526016308
2007-07-10,3932.5126226372104
2007-07-11,3923.8479575581127
2007-07-12,3915.247911579015
2007-07-13,3905.6785795999176
2007-07-14,3895.51475282082
2007-07-15,3884.9761354417224
2007-07-16,3874.1919654626245
2007-07-17,3863.104086083527
2007-07-18,3853.987087704429
2007-07-19,3845.5808983253314
2007-07-20,3839.7594709462337
2007-07-21,3833.227234567136
2007-07-22,3824.6918076880384
2007-07-23,3837.351427308941
2007-07-24,3874.7601399298433
2007-07-25,3878.1792365507454
2007-07-26,3876.493428171648
2007-07-27,3875.19533379255
2007-07-28,3886.3687134134525
2007-07-29,3889.917048034355
2007-07-30,3889.5236196552573
2007-07-31,3885.96385927616
2007-08-01,3880.982479897062
2007-08-02,3876.3241955179647
2007-08-03,3871.019720138867
2007-08-04,3868.429244759769
2007-08-05,3862.2201033806714
2007-08-06,3855.9463430015735
2007-08-07,3851.094201622476
2007-08-08,3857.485773243378
2007-08-09,3856.6400128642804
2007-08-10,3891.980915485183
2007-08-11,3917.047393106085
2007-08-12,3921.565013726987
2007-08-13,3920.5253963478895
2007-08-14,3918.3226349687916
2007-08-15,3916.1198735896937
2007-08-16,3912.5601132105962
2007-08-17,3906.6740678314986
2007-08-18,3899.431021452401
2007-08-19,3893.0280230733033
2007-08-20,3886.2373106942055
2007-08-21,3889.850264315108
2007-08-22,3891.91236093601
2007-08-23,3889.2572665569123
2007-08-24,3886.7960291778145
2007-08-25,3882.7193157987167
2007-08-26,3876.445555419619
2007-08-27,3870.6887470405213
2007-08-28,3863.3810816614237
2007-08-29,3855.621083282326
2007-08-30,3848.571893903228
2007-08-31,3840.8118955241303
2007-09-01,3831.6302781450327
2007-09-02,3821.737851365935
2007-09-03,3811.4964819868374
2007-09-04,3801.28742160774
2007-09-05,3791.155904228642
2007-09-06,3780.6495963495445
2007-09-07,3770.1174409704468
2007-09-08,3759.7209855913493
2007-09-09,3757.3243672122517
2007-09-10,3749.693606833154
2007-09-11,3755.826702454056
2007-09-12,3758.0826560749583
2007-09-13,3752.7781806958606
2007-09-14,3745.470515316763
2007-09-15,3760.068705937665
2007-09-16,3763.4231835585674
2007-09-17,3759.5403281794697
2007-09-18,3753.525044300372
2007-09-19,3745.9589029212743
2007-09-20,3737.746570542177
2007-09-21,3728.9526671630792
2007-09-22,3719.9649067839814
2007-09-23,3710.9771464048836
2007-09-24,3701.601671625786
2007-09-25,3691.967721246688
2007-09-26,3682.6568655675906
2007-09-27,3672.829057888493
2007-09-28,3673.081820509395
2007-09-29,3668.8758691302974
2007-09-30,3661.4389657511997
2007-10-01,3652.838919772102
2007-10-02,3643.6573023930046
2007-10-03,3634.281827613907
2007-10-04,3624.9063528348092
2007-10-05,3615.2724024557115
2007-10-06,3605.6384520766137
2007-10-07,3596.069120097516
2007-10-08,3586.9521217184183
2007-10-09,3590.3712183393204
2007-10-10,3635.1837710965992
2007-10-11,3672.9417203696553
2007-10-12,3735.0144736967873
2007-10-13,3757.061766723587
2007-10-14,3769.431500156414
2007-10-15,3778.0291419789783
2007-10-16,3784.2360639691997
2007-10-17,3788.56286119185
2007-10-18,3791.760883223706
2007-10-19,3794.2151903506397
2007-10-20,3804.3797108281956
2007-10-21,3808.8736530677957
2007-10-22,3811.078099959097
2007-10-23,3812.7338127365365
2007-10-24,3830.330027052401
2007-10-25,3841.3458813139428
2007-10-26,3847.9714957493857
2007-10-27,3976.238512225808
2007-10-28,4019.670463554826
2007-10-29,4018.233817333567
2007-10-30,4015.7112786874964
2007-10-31,4012.267068368386
2007-11-01,4008.042326915054
2007-11-02,4003.158409019545
2007-11-03,3997.719707157826
2007-11-04,3991.8160717337996
2007-11-05,3985.524885378479
2007-11-06,3978.9128408116653
2007-11-07,3972.037464615298
2007-11-08,3964.9484232178156
2007-11-09,3957.688642203253
2007-11-10,3950.2952656140396
2007-11-11,3942.8004781066234
2007-11-12,3935.232209553495
2007-11-13,3927.614738886137
2007-11-14,3919.9692115742255
2007-11-15,3940.968618050648
2007-11-16,3929.226528838739
2007-11-17,3918.089931414113
2007-11-18,3907.487740569839
2007-11-19,3897.35933920294
2007-11-20,3887.653078210811
2007-11-21,3878.32499059676
2007-11-22,3869.3376891847765
2007-11-23,3860.6594217150705
2007-11-24,3852.2632608388762
2007-11-25,3844.126409742686
2007-11-26,3836.229606884934
2007-11-27,3870.1528133613565
2007-11-28,3856.7476707691126
2007-11-29,3844.3901560327413
2007-11-30,3832.949451583929
2007-12-01,3822.313679521778
2007-12-02,3812.3871902877704
2007-12-03,3803.0882386000544
2007-12-04,3794.34699132598
2007-12-05,3786.10381987486
2007-12-06,3778.3078364669504
2007-12-07,3770.915639440945
2007-12-08,3763.890237739124
2007-12-09,3757.200128975146
2007-12-10,3750.8185091459177
2007-12-11,3744.7225951830906
2007-12-12,3738.8930442260767
2007-12-13,3733.313455801104
2007-12-14,3727.9699450644675
2007-12-15,3722.850776959861
2007-12-16,3717.946052589679
2007-12-17,3713.2474403430942
2007-12-18,3708.747945389026
2007-12-19,3704.441712055255
2007-12-20,3700.3238543976413
2007-12-21,3696.3903109342696
2007-12-22,3692.6377200943803
2007-12-23,3689.0633134248433
2007-12-24,3735.2641399012655
2007-12-25,3724.954107325314
2007-12-26,3715.828890883144
2007-12-27,3707.742695920882
2007-12-28,3700.5706339933713
2007-12-29,3694.2057292865716
2007-12-30,3688.556352672734
2007-12-31,3683.5440223100345
2008-01-01,3679.1015184252433
2008-01-02,3675.1712673982324
2008-01-03,3671.703956678712
2008-01-04,3668.6573475612577
2008-01-05,3665.9952575552556
2008-01-06,3663.6866881240167
2008-01-07,3661.705077028133
2008-01-08,3660.02765747458
2008-01-09,3747.5846839510023
2008-01-10,3733.7527501232703
2008-01-11,3936.331696599693
2008-01-12,3985.763473076115
2008-01-13,3938.2561742491175
2008-01-14,3897.700006500953
2008-01-15,3863.125700139681
2008-01-16,3833.7023968272642
2008-01-17,3808.717869508178
2008-01-18,3787.561568081103
2008-01-19,3769.7100871381936
2008-01-20,3754.714709764334
2008-01-21,3742.190730818452
2008-01-22,3731.808305487213
2008-01-23,3723.284605217099
2008-01-24,3716.3770942585566
2008-01-25,3710.8777667368176
2008-01-26,3706.608207033304
2008-01-27,3703.4153558638372
2008-01-28,3701.1678812418145
2008-01-29,3699.7530679162037
2008-01-30,3699.074151218498
2008-01-31,3680.975667615847
2008-02-01,3663.6396804204896
2008-02-02,3656.242634084112
2008-02-03,3640.6822114307115
2008-02-04,3622.1020854862354
2008-02-05,3612.6211918770014
2008-02-06,3653.229687238999
2008-02-07,3892.641433715421
2008-02-08,3870.1812438342577
2008-02-09,3851.675542943039
2008-02-10,3836.5795007720285
2008-02-11,3824.425892968637
2008-02-12,3814.814008649996
2008-02-13,3807.4001426598793
2008-02-14,3821.2914591363015
2008-02-15,3814.6592382586255
2008-02-16,3809.8560748714426
2008-02-17,3806.639061757138
2008-02-18,3885.1494282335602
2008-02-19,3873.0302779518497
2008-02-20,3863.595957551715
2008-02-21,3856.4802079858982
2008-02-22,3851.3688052559946
2008-02-23,3847.992121796456
2008-02-24,3846.11875060476
2008-02-25,3845.5500402983303
2008-02-26,3824.6278293544947
2008-02-27,3805.0428654932357
2008-02-28,3784.1958304330456
2008-02-29,3762.7016287258443
2008-03-01,3741.934825690255
2008-03-02,3718.67545201426
2008-03-03,3694.167008159671
2008-03-04,3676.3502237892203
2008-03-05,4136.1129402656425
2008-03-06,4235.947586742065
2008-03-07,4229.160803218488
2008-03-08,4495.06639969491
2008-03-09,4629.795326171332
2008-03-10,4575.190452647755
2008-03-11,4487.737573868247
2008-03-12,4414.0279721894685
2008-03-13,4352.108634966123
2008-03-14,4300.305177898965
2008-03-15,4257.182038040168
2008-03-16,4221.508353623747
2008-03-17,4192.228718318296
2008-03-18,4168.4381135568065
2008-03-19,4177.806100033229
2008-03-20,4531.593596509651
2008-03-21,4511.8830129860735
2008-03-22,4447.728804935553
2008-03-23,4394.081942554983
2008-03-24,4349.447437732489
2008-03-25,4312.543472490865
2008-03-26,4282.270944433511
2008-03-27,4257.687362959868
2008-03-28,4237.984474712287
2008-03-29,4222.469085507444
2008-03-30,4210.546622112006
2008-03-31,4201.70704245661
2008-04-01,4195.512758797276
2008-04-02,4191.588286260614
2008-04-03,4189.611370289689
2008-04-04,4189.305381719216
2008-04-05,4214.335284370222
2008-04-06,4213.2774632109695
2008-04-07,4210.747785108937
2008-04-08,4203.767390896362
2008-04-09,4193.745219847076
2008-04-10,4181.39232502989
2008-04-11,4167.070777771082
2008-04-12,4157.202564811446
2008-04-13,4143.293264726913
2008-04-14,4126.559553441422
2008-04-15,4108.127076002572
2008-04-16,4088.6324905528936
2008-04-17,4068.4850022139044
2008-04-18,4047.71132106081
2008-04-19,4026.4938718796284
2008-04-20,4005.0490169310424
2008-04-21,3983.5749856028674
2008-04-22,3990.9358432237696
2008-04-23,3996.8104628446717
2008-04-24,4001.780415465574
2008-04-25,4005.3933690864765
2008-04-26,4007.972418707379
2008-04-27,4011.6499913282814
2008-04-28,4029.737610949184
2008-04-29,4060.5551835700862
2008-04-30,4072.7624691909887
2008-05-01,4081.415708811891
2008-05-02,4097.306278432793
2008-05-03,4110.224374053695
2008-05-04,4152.091800674598
2008-05-05,4177.6752302955
2008-05-06,4196.4736599164025
2008-05-07,4210.425659537304
2008-05-08,4230.774943158207
2008-05-09,4265.017322779109
2008-05-10,4307.401702400011
2008-05-11,4296.5244130533765
2008-05-12,4316.356742674279
2008-05-13,4331.213410295181
2008-05-14,4340.771315916084
2008-05-15,4327.454797070951
2008-05-16,4357.173843691853
2008-05-17,4359.275098951446
2008-05-18,4353.137158762537
2008-05-19,4346.567753704067
2008-05-20,4338.498893071169
2008-05-21,4358.331222692072
2008-05-22,4351.88614594568
2008-05-23,4344.4032122718345
2008-05-24,4335.646850034399
2008-05-25,4344.041612655301
2008-05-26,4334.414222232238
2008-05-27,4338.86722385314
2008-05-28,4329.487031145859
2008-05-29,4330.1275077667615
2008-05-30,4329.346366387664
2008-05-31,4330.116081008566
2008-06-01,4332.953605629468
2008-06-02,4331.849368750371
2008-06-03,4330.098941371273
2008-06-04,4330.997894992175
2008-06-05,4330.539848613077
2008-06-06,4328.272468233979
2008-06-07,4324.971183854882
2008-06-08,4320.829851475784
2008-06-09,4316.559281096686
2008-06-10,4310.673235717589
2008-06-11,4304.399475338491
2008-06-12,4297.221047959394
2008-06-13,4290.2364785802965
2008-06-14,4290.360003201199
2008-06-15,4290.095812822102
2008-06-16,4286.665290443004
2008-06-17,4288.662768063906
2008-06-18,4288.010864684808
2008-06-19,4289.232913305711
2008-06-20,4284.768485926614
2008-06-21,4278.623963547516
2008-06-22,4272.350203168418
2008-06-23,4265.817966789321
2008-06-24,4258.187206410224
2008-06-25,4251.202637031126
2008-06-26,4242.667210152028
2008-06-27,4233.87330677293
2008-06-28,4224.820927393832
2008-06-29,4215.703929014734
2008-06-30,4211.239501635637
2008-07-01,4203.479503256539
2008-07-02,4195.073313877441
2008-07-03,4188.088744498344
2008-07-04,4181.104175119246
2008-07-05,4172.891842740149
2008-07-06,4163.710225361051
2008-07-07,4154.2055124819535
2008-07-08,4144.203233402855
2008-07-09,4134.375425723758
2008-07-10,4125.19380834466
2008-07-11,4115.366000665563
2008-07-12,4105.273254586465
2008-07-13,4100.744208207367
2008-07-14,4133.694207828269
2008-07-15,4131.556065449171
2008-07-16,4125.023829070074
2008-07-17,4116.940734690976
2008-07-18,4108.146831311878
2008-07-19,4098.90059473278
2008-07-20,4088.937086753682
2008-07-21,4080.530897374584
2008-07-22,4072.2539459954864
2008-07-23,4082.7811376163886
2008-07-24,4108.687661237291
2008-07-25,4108.940423858193
2008-07-26,4103.829805479095
2008-07-27,4100.851617099997
2008-07-28,4095.0948087209
2008-07-29,4088.1102393418023
2008-07-30,4080.2856219627047
2008-07-31,4071.556337883607
2008-08-01,4062.762434504509
2008-08-02,4054.0331504254113
2008-08-03,4045.2392470463137
2008-08-04,4035.993010467216
2008-08-05,4026.2298217881184
2008-08-06,4021.442299409021
2008-08-07,4014.1992530299235
2008-08-08,4005.986920650826
2008-08-09,3997.3868746717285
2008-08-10,3988.205257292631
2008-08-11,3985.5501629135333
2008-08-12,3982.8950685344357
2008-08-13,3975.135070155338
2008-08-14,3965.8242144762403
2008-08-15,3956.0610257971425
2008-08-16,3945.767960918045
2008-08-17,3935.1324149389475
2008-08-18,3924.28362655985
2008-08-19,3913.221595180752
2008-08-20,3902.0949445016545
2008-08-21,3891.155689122557
2008-08-22,3880.0419622434592
2008-08-23,3868.8636162643616
2008-08-24,3858.1892988852637
2008-08-25,3853.724871506166
2008-08-26,3846.223349127068
2008-08-27,3836.7186362479706
2008-08-28,3825.663066268873
2008-08-29,3814.6074962897756
2008-08-30,3803.7134739106777
2008-08-31,3792.48989453158
2008-09-01,3781.0724581524823
2008-09-02,3769.5193217733845
2008-09-03,3757.740018894287
2008-09-04,3746.0124109151893
2008-09-05,3734.278341236092
2008-09-06,3724.321295356994
2008-09-07,3716.1089629778967
2008-09-08,3705.357102598799
2008-09-09,3697.726342219701
2008-09-10,3690.2248198406032
2008-09-11,3680.6554878615057
2008-09-12,3670.892299182408
2008-09-13,3663.13230080331
2008-09-14,3654.2091594242124
2008-09-15,3644.2521135451148
2008-09-16,3633.797501166017
2008-09-17,3623.2718074869194
2008-09-18,3612.513485407822
2008-09-19,3600.7923395287244
2008-09-20,3588.9871887496265
2008-09-21,3577.1820379705287
2008-09-22,3565.415658591431
2008-09-23,3553.6105078123333
2008-09-24,3541.6244240332358
2008-09-25,3529.586644654138
2008-09-26,3522.5374552750404
2008-09-27,3523.5010278959426
2008-09-28,3520.716695516845
2008-09-29,3515.9291731377475
2008-09-30,3509.3969367586496
2008-10-01,3507.969604379552
2008-10-02,3502.1481770004543
2008-10-03,3495.0989876213566
2008-10-04,3486.886655242259
2008-10-05,3477.7696568631613
2008-10-06,3468.264943984064
2008-10-07,3459.9233736049664
2008-10-08,3454.877374725869
2008-10-09,3448.280519346771
2008-10-10,3444.8499969676736
2008-10-11,3441.419474588576
2008-10-12,3439.8629042094785
2008-10-13,3438.564809830381
2008-10-14,3436.2974294512833
2008-10-15,3431.509907072186
2008-10-16,3426.334669693088
2008-10-17,3420.6424803139903
2008-10-18,3414.885671934893
2008-10-19,3407.384149555795
2008-10-20,3401.368865676697
2008-10-21,3394.5135342975996
2008-10-22,3389.015201918502
2008-10-23,3384.0338225394044
2008-10-24,3378.406252160307
2008-10-25,3399.078631781209
2008-10-26,3458.2639614021114
2008-10-27,3460.439549023804
2008-10-28,3473.140551666471
2008-10-29,3481.3479258227503
2008-10-30,3483.781072246586
2008-10-31,3484.9660004974903
2008-11-01,3489.636683160271
2008-11-02,3493.8326866599605
2008-11-03,3495.080878209582
2008-11-04,3495.126024205911
2008-11-05,3493.801293020408
2008-11-06,3491.6159873857614
2008-11-07,3488.43675348289
2008-11-08,3484.615729584555
2008-11-09,3480.2959321886797
2008-11-10,3475.2908336852765
2008-11-11,3469.7610462845923
2008-11-12,3463.780009974826
2008-11-13,3457.767274712729
2008-11-14,3452.313946583309
2008-11-15,3448.5283500236205
2008-11-16,3453.263961111512
2008-11-17,3450.8163979644855
2008-11-18,3446.550248736963
2008-11-19,3441.0291268258725
2008-11-20,3445.675986446775
2008-11-21,3438.7292477635033
2008-11-22,3441.0498203844054
2008-11-23,3442.2072500053077
2008-11-24,3434.0474436384575
2008-11-25,3437.3373022593596
2008-11-26,3440.304065880262
2008-11-27,3441.9784475011643
2008-11-28,3432.6750257349245
2008-11-29,3433.186265355827
2008-11-30,3434.2144569767293
2008-12-01,3474.4017865976316
2008-12-02,3474.7818905164163
2008-12-03,3469.2761778174927
2008-12-04,3464.681906438768
2008-12-05,3462.20952230764
2008-12-06,3455.392623935276
2008-12-07,3447.3161241548773
2008-12-08,3438.7143669066836
2008-12-09,3450.663176527586
2008-12-10,3496.4224314668636
2008-12-11,3532.763223143857
2008-12-12,3730.1726396202794
2008-12-13,3725.2778169094754
2008-12-14,3720.5432385412964
2008-12-15,3715.9681625166236
2008-12-16,3711.5521059947614
2008-12-17,3707.2948016618834
2008-12-18,3703.1961602891324
2008-12-19,3699.2562385981078
2008-12-20,3695.475211677526
2008-12-21,3691.853349302886
2008-12-22,3688.3909956035623
2008-12-23,3685.0885516011563
2008-12-24,3681.9464602109347
2008-12-25,3728.147286687357
2008-12-26,3718.3013208959214
2008-12-27,3709.6208839719766
2008-12-28,3701.9630864110904
2008-12-29,3695.205515922322
2008-12-30,3689.2433050953955
2008-12-31,3683.986617955553
2009-01-01,3679.480886121402
2009-01-02,3675.4964397092253
2009-01-03,3671.98267580242
2009-01-04,3668.896249667293
2009-01-05,3666.2000307890003
2009-01-06,3663.862208038655
2009-01-07,3661.8555226692515
2009-01-08,3660.156610881253
2009-01-09,3658.7454403071274
2009-01-10,3657.6048269999487
2009-01-11,3656.7200214275795
2009-01-12,3656.0783536165977
2009-01-13,3655.6689289981027
2009-01-14,3655.482367714369
2009-01-15,3638.9859045031317
2009-01-16,3621.5352485503026
2009-01-17,3603.6371668039133
2009-01-18,3585.4153146477574
2009-01-19,3566.9408832197823
2009-01-20,3548.3713643823357
2009-01-21,3529.4479762405067
2009-01-22,3510.138163822005
2009-01-23,3490.444161243098
2009-01-24,3470.3682141521354
2009-01-25,3449.999172965413
2009-01-26,3429.2350488657435
2009-01-27,3431.814098486646
2009-01-28,3436.1378621075482
2009-01-29,3440.9785767284507
2009-01-30,3446.142386349353
2009-01-31,3424.776414909748
2009-02-01,3428.90632153065
2009-02-02,3432.325418151552
2009-02-03,3435.0983237724545
2009-02-04,3436.643467393357
2009-02-05,3437.219325014259
2009-02-06,3437.213611635161
2009-02-07,3437.2078982560633
2009-02-08,3439.0761378769657
2009-02-09,3442.818329497868
2009-02-10,3419.651560179476
2009-02-11,3438.579229800378
2009-02-12,3603.0935994212805
2009-02-13,3627.3515993209944
2009-02-14,3630.054372615297
2009-02-15,3621.6826189703997
2009-02-16,3608.6912544655756
2009-02-17,3594.322558761711
2009-02-18,3579.7276178295874
2009-02-19,3565.446846308302
2009-02-20,3548.589652809218
2009-02-21,3529.809999291841
2009-02-22,3509.2224375811193
2009-02-23,3487.3740862106806
2009-02-24,3464.6540999651143
2009-02-25,3441.22504569199
2009-02-26,3450.912189312892
2009-02-27,3429.4824630737517
2009-02-28,3529.377792694654
2009-03-01,3516.803218805842
2009-03-02,3501.5765493983395
2009-03-03,3485.478775260586
2009-03-04,3468.205820069832
2009-03-05,3450.0090749590454
2009-03-06,3431.7971315014834
2009-03-07,3512.306747122386
2009-03-08,3538.651741573282
2009-03-09,3942.195888049704
2009-03-10,3998.7357645261263
2009-03-11,3997.7647010025485
2009-03-12,3992.8012153152126
2009-03-13,3989.7968077154396
2009-03-14,3988.4819225598126
2009-03-15,3975.388497382898
2009-03-16,3960.585958997304
2009-03-17,3944.4331009020175
2009-03-18,3927.9801361738964
2009-03-19,3913.485624826305
2009-03-20,3896.7920580792666
2009-03-21,3876.875013532649
2009-03-22,3855.6233879890674
2009-03-23,3832.736940712127
2009-03-24,3808.7825188584943
2009-03-25,3784.2383148945733
2009-03-26,3760.0458288468544
2009-03-27,3739.541917957822
2009-03-28,3716.6755002747386
2009-03-29,3695.964701032483
2009-03-30,3680.300361248454
2009-03-31,3661.184903173573
2009-04-01,3640.2485648997686
2009-04-02,3619.8082712963937
2009-04-03,3612.0782970650534
2009-04-04,3770.7769566859556
2009-04-05,3767.0072987155895
2009-04-06,3760.1507859285603
2009-04-07,3752.1309983903734
2009-04-08,3738.9764040812884
2009-04-09,3723.379890026797
2009-04-10,3757.4284116476992
2009-04-11,3793.6093642686014
2009-04-12,3774.9477355115605
2009-04-13,3797.106353132463
2009-04-14,3816.9386827533654
2009-04-15,3834.4447323742675
2009-04-16,3848.97830399517
2009-04-17,3860.2809236160724
2009-04-18,3868.9341632369747
2009-04-19,3876.230401857877
2009-04-20,3888.760782478779
2009-04-21,3942.7765920996817
2009-04-22,3973.723401720584
2009-04-23,3997.4328773414863
2009-04-24,4015.649733962389
2009-04-25,4030.118686583291
2009-04-26,4042.0028762041934
2009-04-27,4051.366924825096
2009-04-28,4058.727782445998
2009-04-29,4064.3439250669003
2009-04-30,4067.5045446878025
2009-05-01,4073.1853063087046
2009-05-02,4080.675401929607
2009-05-03,4084.546831550509
2009-05-04,4087.1258811714115
2009-05-05,4089.769548792314
2009-05-06,4097.065787413216
2009-05-07,4110.306978034118
2009-05-08,4117.926311655021
2009-05-09,4144.285166275923
2009-05-10,4167.025355896825
2009-05-11,4181.106594517728
2009-05-12,4189.69521413863
2009-05-13,4195.117499759533
2009-05-14,4237.178785380435
2009-05-15,4375.845545001338
2009-05-16,4382.586887007046
2009-05-17,4464.974383483469
2009-05-18,4482.301825694946
2009-05-19,4487.529964214541
2009-05-20,4486.24551852683
2009-05-21,4482.180550692366
2009-05-22,4475.954537296012
2009-05-23,4467.820972398942
2009-05-24,4459.002073852348
2009-05-25,4449.676707520332
2009-05-26,4439.6419304131205
2009-05-27,4438.029590778202
2009-05-28,4433.506144719535
2009-05-29,4532.048391195957
2009-05-30,4569.257998270679
2009-05-31,4582.568753231479
2009-06-01,4586.608096448619
2009-06-02,4587.971577884851
2009-06-03,4587.500637490248
2009-06-04,4585.981745899311
2009-06-05,4583.003610671061
2009-06-06,4579.437545932516
2009-06-07,4575.060743877838
2009-06-08,4570.516761509208
2009-06-09,4571.746090807438
2009-06-10,4571.317626854926
2009-06-11,4568.785914582753
2009-06-12,4578.4442091100655
2009-06-13,4580.61354743468
2009-06-14,4582.382544897691
2009-06-15,4593.760685980296
2009-06-16,4604.532262634786
2009-06-17,4608.480090230973
2009-06-18,4683.346612467069
2009-06-19,4734.189591868663
2009-06-20,4772.513547386527
2009-06-21,4770.238647989856
2009-06-22,4768.681215430341
2009-06-23,4767.715728117578
2009-06-24,4767.234486639483
2009-06-25,4767.145074592454
2009-06-26,4774.746548183183
2009-06-27,4774.160054473687
2009-06-28,4773.910164216017
2009-06-29,4779.415576674884
2009-06-30,4778.849727533539
2009-07-01,4778.5465965003295
2009-07-02,4778.4448898911405
2009-07-03,4793.369036183998
2009-07-04,4791.394610233185
2009-07-05,4789.788824652301
2009-07-06,4788.475108964563
2009-07-07,4787.387812761678
2009-07-08,4786.470652783886
2009-07-09,4785.675381849121
2009-07-10,4784.960647936439
2009-07-11,4784.291016256741
2009-07-12,4783.6361310247585
2009-07-13,4782.969996972901
2009-07-14,4782.2703634988775
2009-07-15,4781.518196783027
2009-07-16,4780.697227306157
2009-07-17,4779.793561994309
2009-07-18,4778.795351755931
2009-07-19,4777.692506496185
2009-07-20,4776.47645082386
2009-07-21,4775.139914635586
2009-07-22,4773.647963256489
2009-07-23,4770.928249877391
2009-07-24,4768.402393498293
2009-07-25,4766.809900072629
2009-07-26,4764.154805693531
2009-07-27,4760.659664314433
2009-07-28,4757.422998935335
2009-07-29,4755.622721063149
2009-07-30,4753.579182984754
2009-07-31,5000.099069461176
2009-08-01,5047.592285937599
2009-08-02,5002.204526441651
2009-08-03,4962.712191048773
2009-08-04,4928.251471418697
2009-08-05,4898.082141202182
2009-08-06,4871.569907819285
2009-08-07,4848.171285356714
2009-08-08,4827.4206284225265
2009-08-09,4808.919018248126
2009-08-10,4820.8717647245485
2009-08-11,4902.613081200971
2009-08-12,4871.1020156627455
2009-08-13,4843.2968260855005
2009-08-14,4818.648583353357
2009-08-15,4796.687018363759
2009-08-16,4777.009290594815
2009-08-17,4759.27036108974
2009-08-18,4743.174740654296
2009-08-19,4728.4694168065735
2009-08-20,4714.937791084294
2009-08-21,4702.394482371252
2009-08-22,4690.680872524289
2009-08-23,4679.661288256313
2009-08-24,4669.219728380118
2009-08-25,4659.257058502802
2009-08-26,4649.688606390653
2009-08-27,4640.442100764418
2009-08-28,4631.455904462023
2009-08-29,4622.677499914875
2009-08-30,4614.062190891555
2009-08-31,4605.5719896122255
2009-09-01,4597.174662750902
2009-09-02,4588.842913626027
2009-09-03,4580.553681122623
2009-09-04,4572.287538668839
2009-09-05,4564.028178972224
2009-09-06,4555.761972263142
2009-09-07,4547.477587543183
2009-09-08,4539.165667836743
2009-09-09,4530.818551729936
2009-09-10,4522.430034583346
2009-09-11,4513.99516374987
2009-09-12,4505.510062938828
2009-09-13,4496.971781561617
2009-09-14,4488.378165489195
2009-09-15,4479.727746161687
2009-09-16,4471.019645427498
2009-09-17,4462.253493864072
2009-09-18,4453.429360653528
2009-09-19,4444.54769336174
2009-09-20,4435.609266205346
2009-09-21,4426.6151355934535
2009-09-22,4417.566601904129
2009-09-23,4408.46517660438
2009-09-24,4399.312553949683
2009-09-25,4390.110586608292
2009-09-26,4380.861264649121
2009-09-27,4371.566697412226
2009-09-28,4362.229097849621
2009-09-29,4352.850768983136
2009-09-30,4343.434092176491
2009-10-01,4333.981516962089
2009-10-02,4324.495552200117
2009-10-03,4314.978758379355
2009-10-04,4305.43374089637
2009-10-05,4295.863144173128
2009-10-06,4286.269646493091
2009-10-07,4276.655955453043
2009-10-08,4267.0248039425815
2009-10-09,4257.378946575869
2009-10-10,4247.721156510999
2009-10-11,4238.054222601642
2009-10-12,4228.380946833552
2009-10-13,4218.704142005339
2009-10-14,4209.0266296187465
2009-10-15,4199.351237948663
2009-10-16,4189.680800267405
2009-10-17,4180.018153201465
2009-10-18,4170.366135202078
2009-10-19,4160.727585113663
2009-10-20,4151.1053408264925
2009-10-21,4141.502238001957
2009-10-22,4131.921108860454
2009-10-23,4122.364781023423
2009-10-24,4112.836076402269
2009-10-25,4103.337810128011
2009-10-26,4093.8727895163884
2009-10-27,4084.443813063951
2009-10-28,4270.221789540374
2009-10-29,4240.172156016796
2009-10-30,4205.944140415979
2009-10-31,4175.323806992799
2009-11-01,4147.80524573598
2009-11-02,4122.955196580338
2009-11-03,4100.402667924221
2009-11-04,4079.830038104995
2009-11-05,4060.965427982361
2009-11-06,4043.5761630435636
2009-11-07,4027.4631693854967
2009-11-08,4012.4561701637
2009-11-09,3998.409568156868
2009-11-10,3985.1989164314236
2009-11-11,3972.717893092952
2009-11-12,3960.8757081132057
2009-11-13,3949.594880508746
2009-11-14,3938.8093329650337
2009-11-15,3928.462758557818
2009-11-16,3918.5072207020276
2009-11-17,3908.9019530112173
2009-11-18,3899.612330510214
2009-11-19,3890.6089877232616
2009-11-20,3881.867062656801
2009-11-21,3873.365548693323
2009-11-22,3865.0867389818304
2009-11-23,3857.015750112545
2009-11-24,3849.140113750997
2009-11-25,3841.449426524504
2009-11-26,3833.9350498407775
2009-11-27,3826.5898525070393
2009-11-28,3819.4079900368406
2009-11-29,3812.3847154050795
2009-11-30,3805.516216760219
2009-12-01,3798.799478244312
2009-12-02,3792.2321606213713
2009-12-03,3785.812498885998
2009-12-04,3779.5392144282173
2009-12-05,3773.4114396767777
2009-12-06,3767.4286534400226
2009-12-07,3761.590625417864
2009-12-08,3755.897368576483
2009-12-09,3750.3490982643107
2009-12-10,3744.946197108059
2009-12-11,3739.689184864926
2009-12-12,3734.578692524793
2009-12-13,3729.6154400571463
2009-12-14,3724.800217283933
2009-12-15,3720.1338674336885
2009-12-16,3715.6172729958166
2009-12-17,3711.251343548355
2009-12-18,3707.0370052792496
2009-12-19,3702.975191961161
2009-12-20,3699.066837174132
2009-12-21,3695.312867599833
2009-12-22,3691.714197236292
2009-12-23,3688.2717224036246
2009-12-24,3684.986317429781
2009-12-25,3681.858830921184
2009-12-26,3678.8900825367473
