date,value
2007-02-02,93.2552774892847
2007-02-03,92.5820614892847
2007-02-04,88.56214648928469
2007-02-05,85.9216474892847
2007-02-06,85.98552748928469
2007-02-07,83.4139694892847
2007-02-08,82.06549348928469
2007-02-09,80.52270748928468
2007-02-10,78.6435524892847
2007-02-11,76.7216604892847
2007-02-12,74.2882274892847
2007-02-13,74.1196774892847
2007-02-14,73.39032848928468
2007-02-15,79.37920548928469
2007-02-16,81.56517948928469
2007-02-17,80.98739048928469
2007-02-18,79.40510748928469
2007-02-19,77.95899048928469
2007-02-20,77.9013844892847
2007-02-21,76.55665248928469
2007-02-22,78.0356174892847
2007-02-23,78.8704374892847
2007-02-24,75.7405394892847
2007-02-25,74.47985548928469
2007-02-26,74.7143634892847
2007-02-27,74.7661734892847
2007-02-28,74.5917904892847
2007-03-01,81.58544048928471
2007-03-02,154.38374348928468
2007-03-03,257.6802174892847
2007-03-04,308.2180681672745
2007-03-05,130.87241748928471
2007-03-06,210.55295881121862
2007-03-07,104.5733674892847
2007-03-08,95.22886448928469
2007-03-09,91.8397834892847
2007-03-10,93.70369748928469
2007-03-11,128.2861824892847
2007-03-12,250.30137787996392
2007-03-13,157.5115874892847
2007-03-14,531.9114624123832
2007-03-15,771.2241716809732
2007-03-16,615.1429129361775
2007-03-17,481.64729798368364
2007-03-18,426.35449096441425
2007-03-19,351.0789020488051
2007-03-20,165.17538748928465
2007-03-21,300.63374613956296
2007-03-22,362.88024313335194
2007-03-23,417.23609748928476
2007-03-24,891.6271842244174
2007-03-25,1197.448224589321
2007-03-26,1067.5419200298206
2007-03-27,1246.7690029480848
2007-03-28,1215.0869029480846
2007-03-29,1030.073440457689
2007-03-30,734.566589684516
2007-03-31,592.5970596348726
2007-04-01,513.6212355734089
2007-04-02,558.0769944135327
2007-04-03,505.4111300732111
2007-04-04,678.5023823511194
2007-04-05,777.8821559631276
2007-04-06,494.5196054305349
2007-04-07,396.19874926984664
2007-04-08,320.75358358390395
2007-04-09,331.8527726157434
2007-04-10,297.52631177531794
2007-04-11,277.99743506994986
2007-04-12,361.95432675796127
2007-04-13,414.0302694372749
2007-04-14,341.0536728282486
2007-04-15,1528.3599429480848
2007-04-16,4785.243302948085
2007-04-17,3011.1239029480844
2007-04-18,1747.3066029480847
2007-04-19,1336.0166029480847
2007-04-20,1143.8316029480848
2007-04-21,1043.0923629480847
2007-04-22,859.3589327064135
2007-04-23,692.9378778680261
2007-04-24,590.8210886949282
2007-04-25,534.5253736464782
2007-04-26,581.5828287364711
2007-04-27,598.5336868834925
2007-04-28,530.7278816672493
2007-04-29,445.06244815847793
2007-04-30,363.80914897237
2007-05-01,303.24532849084346
2007-05-02,295.7940833861934
2007-05-03,257.1982664063537
2007-05-04,222.19186282368565
2007-05-05,203.6191198216393
2007-05-06,183.65493314598814
2007-05-07,164.00733564425832
2007-05-08,141.64266705922012
2007-05-09,130.32303085881136
2007-05-10,130.32130611046662
2007-05-11,180.9060031320013
2007-05-12,137.1343149815931
2007-05-13,122.76245088492043
2007-05-14,110.81092803281587
2007-05-15,106.05859283211382
2007-05-16,160.69850185678598
2007-05-17,168.08739964836343
2007-05-18,153.91638976874955
2007-05-19,146.80029796591415
2007-05-20,145.71643796460756
2007-05-21,138.55823165402393
2007-05-22,88.35998748928469
2007-05-23,85.2649404892847
2007-05-24,83.09525148928469
2007-05-25,80.94636748928468
2007-05-26,79.5192874892847
2007-05-27,80.3701114892847
2007-05-28,83.8295344892847
2007-05-29,79.0878644892847
2007-05-30,74.6050434892847
2007-05-31,72.61534048928469
2007-06-01,72.32984648928469
2007-06-02,74.5374234892847
2007-06-03,77.12796948928468
2007-06-04,113.21066748928469
2007-06-05,100.38402748928468
2007-06-06,83.8877464892847
2007-06-07,77.5530634892847
2007-06-08,74.88751748928469
2007-06-09,72.3397504892847
2007-06-10,69.6629954892847
2007-06-11,69.23021171609244
2007-06-12,68.30850938094461
2007-06-13,67.30647118599433
2007-06-14,66.51784967136692
2007-06-15,64.9392743495228
2007-06-16,64.98963471702933
2007-06-17,68.72120629068857
2007-06-18,66.21450069156158
2007-06-19,60.582006918194764
2007-06-20,75.07016261459636
2007-06-21,71.9380374892847
2007-06-22,73.2356934892847
2007-06-23,66.4446254892847
2007-06-24,62.654696969400774
2007-06-25,62.686692062943145
2007-06-26,60.718476792278956
2007-06-27,62.68099745921602
2007-06-28,78.36971884063998
2007-06-29,70.6260884892847
2007-06-30,64.8359904892847
2007-07-01,62.053137591397515
2007-07-02,60.106135157091565
2007-07-03,59.71263364459919
2007-07-04,60.6462269769281
2007-07-05,85.87022607124412
2007-07-06,89.02658748928471
2007-07-07,75.4313614892847
2007-07-08,68.72185048928469
2007-07-09,65.1268226857525
2007-07-10,64.14007212870317
2007-07-11,70.73904148481103
2007-07-12,79.81963748928469
2007-07-13,71.3241714892847
2007-07-14,68.3937454892847
2007-07-15,64.39259946416105
2007-07-16,62.76039434616342
2007-07-17,61.422789168039934
2007-07-18,69.50098949506045
2007-07-19,69.27260508857657
2007-07-20,67.06614402196718
2007-07-21,62.1891047063995
2007-07-22,59.349638005555725
2007-07-23,82.20343205064285
2007-07-24,106.1900914892847
2007-07-25,83.1814924892847
2007-07-26,74.2696454892847
2007-07-27,77.1588874892847
2007-07-28,103.3943854892847
2007-07-29,91.16774048928468
2007-07-30,85.0022514892847
2007-07-31,82.58627448928469
2007-08-01,78.86471748928469
2007-08-02,73.0707434892847
2007-08-03,69.8249754892847
2007-08-04,68.4291233444382
2007-08-05,65.17022116458696
2007-08-06,64.08251676122379
2007-08-07,63.80693497218946
2007-08-08,99.810724305907
2007-08-09,90.58607748928469
2007-08-10,174.0979774892847
2007-08-11,141.8340124892847
2007-08-12,100.7941854892847
2007-08-13,87.4260694892847
2007-08-14,79.4288004892847
2007-08-15,76.00687148928469
2007-08-16,73.9579104892847
2007-08-17,78.09900148928469
2007-08-18,74.1929604892847
2007-08-19,68.9973234892847
2007-08-20,67.3980843530342
2007-08-21,79.49100589553292
2007-08-22,85.59603048928469
2007-08-23,76.88097348928468
2007-08-24,74.3547234892847
2007-08-25,73.0948094892847
2007-08-26,74.6222384892847
2007-08-27,73.2901664892847
2007-08-28,70.9946494892847
2007-08-29,68.2111764892847
2007-08-30,66.50711301016392
2007-08-31,64.85664244037648
2007-09-01,65.45795341676099
2007-09-02,64.57438732494974
2007-09-03,62.98995480698579
2007-09-04,60.95040622409814
2007-09-05,58.66620949520495
2007-09-06,56.5931308380364
2007-09-07,55.69700809312764
2007-09-08,56.9926609816858
2007-09-09,58.14476901010054
2007-09-10,58.74354625390273
2007-09-11,62.269335183346286
2007-09-12,63.98158032675708
2007-09-13,58.625535827131955
2007-09-14,57.45637918224558
2007-09-15,57.35647908310303
2007-09-16,56.356148929145604
2007-09-17,55.0045843999955
2007-09-18,55.204373845179155
2007-09-19,55.18878415344967
2007-09-20,55.20524628544958
2007-09-21,54.91852414604859
2007-09-22,54.71125757402395
2007-09-23,54.93195432918758
2007-09-24,54.35261146033196
2007-09-25,53.62220366621876
2007-09-26,53.23405515138781
2007-09-27,49.287310838300044
2007-09-28,47.944816259544105
2007-09-29,52.755234628134275
2007-09-30,52.67792989338184
2007-10-01,51.73752854765702
2007-10-02,52.16532851102533
2007-10-03,54.005005888462584
2007-10-04,53.89789830995746
2007-10-05,53.28103521681754
2007-10-06,53.53472244045087
2007-10-07,52.16147429225978
2007-10-08,52.940937920971415
2007-10-09,56.04339532053526
2007-10-10,76.61768404872439
2007-10-11,100.7315374892847
2007-10-12,133.5451224892847
2007-10-13,99.7442674892847
2007-10-14,80.24095348928469
2007-10-15,72.59706048928469
2007-10-16,68.4128874892847
2007-10-17,70.1084333020657
2007-10-18,70.06188748928469
2007-10-19,73.82643648928469
2007-10-20,141.0592624892847
2007-10-21,103.5497374892847
2007-10-22,86.27370448928468
2007-10-23,82.02568248928469
2007-10-24,90.26930048928469
2007-10-25,92.04990948928469
2007-10-26,86.8652314892847
2007-10-27,281.82490748928467
2007-10-28,257.79917748928466
2007-10-29,155.5198474892847
2007-10-30,132.9550974892847
2007-10-31,122.48742148928467
2007-11-01,113.7504474892847
2007-11-02,105.5489094892847
2007-11-03,101.84212748928468
2007-11-04,94.81488248928468
2007-11-05,87.8623094892847
2007-11-06,94.18032248928469
2007-11-07,96.32963748928469
2007-11-08,88.70203248928469
2007-11-09,85.10425748928469
2007-11-10,90.1037824892847
2007-11-11,90.9216504892847
2007-11-12,86.5528424892847
2007-11-13,112.11559348928469
2007-11-14,108.4986174892847
2007-11-15,264.9090774892847
2007-11-16,264.1452474892847
2007-11-17,389.14982217882937
2007-11-18,282.55192433727575
2007-11-19,229.69726607326703
2007-11-20,272.3118124118105
2007-11-21,308.712472312269
2007-11-22,249.19001666216218
2007-11-23,214.2064258098024
2007-11-24,189.30933253168496
2007-11-25,177.1403986149655
2007-11-26,313.49202318911784
2007-11-27,672.1445225840491
2007-11-28,448.15595371582083
2007-11-29,347.21820231822994
2007-11-30,290.1602514146615
2007-12-01,239.70291147305198
2007-12-02,204.75105316333563
2007-12-03,329.9514741424955
2007-12-04,313.5521910104041
2007-12-05,258.34559992978086
2007-12-06,231.52487290173627
2007-12-07,204.06431709794134
2007-12-08,180.63909302945154
2007-12-09,162.22099938356143
2007-12-10,189.66301693571617
2007-12-11,205.11818402584683
2007-12-12,378.4344517988587
2007-12-13,307.83087753488905
2007-12-14,291.36980329390383
2007-12-15,236.32741977713522
2007-12-16,220.78005373777532
2007-12-17,219.04713359791873
2007-12-18,198.28974615225297
2007-12-19,201.553325465228
2007-12-20,176.26039260447416
2007-12-21,166.2711619479806
2007-12-22,156.48190438751107
2007-12-23,373.44599578179066
2007-12-24,1510.0290529480847
2007-12-25,962.1266336493093
2007-12-26,609.9262647638893
2007-12-27,496.46605599859424
2007-12-28,445.12426205416034
2007-12-29,910.8383840399717
2007-12-30,757.9592338728089
2007-12-31,614.8408330097225
2008-01-01,496.6094771448553
2008-01-02,386.5067673052776
2008-01-03,319.2258943949599
2008-01-04,270.03288088517127
2008-01-05,256.10494087557936
2008-01-06,268.0082970054477
2008-01-07,357.150208881278
2008-01-08,496.12493433763575
2008-01-09,824.6132508860289
2008-01-10,737.619894994484
2008-01-11,828.8950970124222
2008-01-12,815.0365965938888
2008-01-13,566.2192291934399
2008-01-14,519.4713223699557
2008-01-15,447.0185140449211
2008-01-16,367.0714395788369
2008-01-17,313.1080149774509
2008-01-18,337.39428678319837
2008-01-19,311.3410908399865
2008-01-20,266.7403552701744
2008-01-21,239.75171641066024
2008-01-22,233.75969018946225
2008-01-23,227.75380238005576
2008-01-24,121.66799748928469
2008-01-25,208.6523048036076
2008-01-26,111.71345248928469
2008-01-27,189.63829516141737
2008-01-28,105.0832214892847
2008-01-29,103.5418024892847
2008-01-30,125.8223074892847
2008-01-31,224.7279778007076
2008-02-01,122.52110748928469
2008-02-02,294.04787374073686
2008-02-03,142.4715074892847
2008-02-04,243.70546447134078
2008-02-05,341.3979143588981
2008-02-06,588.4152474892848
2008-02-07,1443.1342029480847
2008-02-08,1192.8492029480847
2008-02-09,756.9548415490082
2008-02-10,597.3111221649875
2008-02-11,456.088881518723
2008-02-12,391.02487897965364
2008-02-13,1202.4617429480845
2008-02-14,1346.0158029480847
2008-02-15,1065.6068505718845
2008-02-16,743.2505548545945
2008-02-17,586.5464524631537
2008-02-18,1911.5554529480846
2008-02-19,1569.1440029480846
2008-02-20,1124.1628029480848
2008-02-21,825.5182434657895
2008-02-22,606.7860285138081
2008-02-23,526.03594220754
2008-02-24,464.6124254024123
2008-02-25,403.63614376666453
2008-02-26,347.41020985089506
2008-02-27,345.7001989473754
2008-02-28,300.415408505599
2008-02-29,285.93549504683597
2008-03-01,260.52416690827494
2008-03-02,245.81871815315088
2008-03-03,236.99283252802354
2008-03-04,330.9971375082616
2008-03-05,2905.9842029480847
2008-03-06,2349.5101029480848
2008-03-07,1600.2016629480847
2008-03-08,2861.2745029480843
2008-03-09,3189.1397029480845
2008-03-10,1680.8582029480847
2008-03-11,1252.3312029480849
2008-03-12,1090.5973629480845
2008-03-13,1001.1253229480847
2008-03-14,964.9262029480847
2008-03-15,1096.8469029480846
2008-03-16,1056.4822429480846
2008-03-17,929.9981929480847
2008-03-18,891.8261229480846
2008-03-19,1247.031102948085
2008-03-20,2327.6501029480846
2008-03-21,1461.3727029480847
2008-03-22,1169.7981029480848
2008-03-23,1017.8751729480846
2008-03-24,958.5799629480847
2008-03-25,829.339015515447
2008-03-26,751.6414056850243
2008-03-27,689.861917398026
2008-03-28,848.7045407219446
2008-03-29,710.8396941967351
2008-03-30,555.8110163596317
2008-03-31,591.8950327660597
2008-04-01,879.9492562184344
2008-04-02,989.7288516202698
2008-04-03,636.1271493914555
2008-04-04,889.495427711987
2008-04-05,1030.3538812152715
2008-04-06,701.8672627996207
2008-04-07,566.337200895139
2008-04-08,500.83815712098624
2008-04-09,446.59656713443064
2008-04-10,403.2811727871825
2008-04-11,359.77658683086554
2008-04-12,463.41910587945745
2008-04-13,381.42773981269903
2008-04-14,305.9878558652109
2008-04-15,262.22668339719513
2008-04-16,223.7408805832485
2008-04-17,249.13779384592226
2008-04-18,238.50758725978517
2008-04-19,224.64410513129368
2008-04-20,212.1679556993716
2008-04-21,211.70703222448464
2008-04-22,198.2045791799457
2008-04-23,105.44097748928472
2008-04-24,101.74823748928469
2008-04-25,98.0258224892847
2008-04-26,95.40653748928469
2008-04-27,95.03382248928469
2008-04-28,128.7843474892847
2008-04-29,181.2492674892847
2008-04-30,230.19053780896945
2008-05-01,198.87425687758707
2008-05-02,116.25053748928468
2008-05-03,112.60316748928469
2008-05-04,137.7046374892847
2008-05-05,211.82157029703814
2008-05-06,110.3025074892847
2008-05-07,105.8676974892847
2008-05-08,103.96110248928471
2008-05-09,114.5075174892847
2008-05-10,224.17548566339104
2008-05-11,114.3627074892847
2008-05-12,106.23710748928471
2008-05-13,101.22679348928469
2008-05-14,95.32713948928469
2008-05-15,150.37227181663295
2008-05-16,124.58800748928468
2008-05-17,324.6067232472818
2008-05-18,238.23103515104475
2008-05-19,131.4471874892847
2008-05-20,195.211984252183
2008-05-21,192.66949384041277
2008-05-22,122.39953748928468
2008-05-23,176.01715665052583
2008-05-24,159.49298441691025
2008-05-25,100.5739574892847
2008-05-26,95.69620148928469
2008-05-27,134.85421482377197
2008-05-28,95.7428944892847
2008-05-29,129.04732357689727
2008-05-30,87.63222248928469
2008-05-31,87.79034048928469
2008-06-01,92.07803448928469
2008-06-02,84.5297434892847
2008-06-03,80.0024844892847
2008-06-04,87.8545044892847
2008-06-05,109.55962540157572
2008-06-06,88.15214748928469
2008-06-07,83.87645148928469
2008-06-08,89.9215344892847
2008-06-09,124.21174920755854
2008-06-10,86.5381844892847
2008-06-11,100.0460524892847
2008-06-12,96.77026682858249
2008-06-13,83.24326646901807
2008-06-14,78.16259643124212
2008-06-15,82.41681348928469
2008-06-16,78.41277315004906
2008-06-17,89.5099644892847
2008-06-18,85.77744034956831
2008-06-19,93.27497504405989
2008-06-20,79.8818004892847
2008-06-21,78.4882374892847
2008-06-22,78.86948248928469
2008-06-23,111.75884351718857
2008-06-24,87.6925344892847
2008-06-25,79.3549414892847
2008-06-26,75.75937748928469
2008-06-27,75.0333304892847
2008-06-28,71.9754174892847
2008-06-29,70.45619748928469
2008-06-30,76.3761504892847
2008-07-01,70.28046148928469
2008-07-02,67.08735048928469
2008-07-03,66.04145352677529
2008-07-04,70.13396438368343
2008-07-05,68.5395124892847
2008-07-06,67.02771922979926
2008-07-07,64.544003031835
2008-07-08,62.712221064168844
2008-07-09,61.4878445759627
2008-07-10,61.04937194417167
2008-07-11,57.9389086572663
2008-07-12,56.56081599684697
2008-07-13,63.71032366682339
2008-07-14,77.36963012455544
2008-07-15,66.73712848928469
2008-07-16,63.61576249247163
2008-07-17,61.50977492457417
2008-07-18,59.56860075839965
2008-07-19,57.978285196504686
2008-07-20,58.05641066351077
2008-07-21,69.09026100205467
2008-07-22,64.52449356688612
2008-07-23,120.85715322922803
2008-07-24,219.31529748928466
2008-07-25,193.04302748928473
2008-07-26,148.12925748928473
2008-07-27,130.07425348928467
2008-07-28,122.4638474892847
2008-07-29,107.3429074892847
2008-07-30,97.7146164892847
2008-07-31,90.90701048928469
2008-08-01,85.28021848928469
2008-08-02,86.5979054892847
2008-08-03,89.9344974892847
2008-08-04,83.84437448928469
2008-08-05,81.6134614892847
2008-08-06,98.3722224892847
2008-08-07,87.2119764892847
2008-08-08,80.0017814892847
2008-08-09,75.66549748928469
2008-08-10,71.9266564892847
2008-08-11,75.62527748928468
2008-08-12,79.36770548928469
2008-08-13,72.5531344892847
2008-08-14,75.10133748928469
2008-08-15,76.65067148928469
2008-08-16,74.78414748928469
2008-08-17,68.9701134892847
2008-08-18,66.24142658344977
2008-08-19,65.4952286901672
2008-08-20,63.12170900920167
2008-08-21,62.056686108331334
2008-08-22,61.51040812716549
2008-08-23,61.610191753149465
2008-08-24,60.4964609082162
2008-08-25,61.246883339334154
2008-08-26,59.00144198480162
2008-08-27,56.73814199925068
2008-08-28,55.89042216514228
2008-08-29,56.88118334383596
2008-08-30,58.67514245408454
2008-08-31,58.30156776268349
2008-09-01,57.00781692600288
2008-09-02,54.78927588157252
2008-09-03,53.844691968375066
2008-09-04,53.0887030673151
2008-09-05,52.494555369132364
2008-09-06,83.62065510045718
2008-09-07,111.52310748928471
2008-09-08,75.9782764892847
2008-09-09,102.1112574892847
2008-09-10,98.4763974892847
2008-09-11,79.93301348928469
2008-09-12,75.50079448928469
2008-09-13,85.4607214892847
2008-09-14,94.2554374892847
2008-09-15,81.8170344892847
2008-09-16,72.8694194892847
2008-09-17,69.1855074892847
2008-09-18,66.80073175948326
2008-09-19,64.89775195392924
2008-09-20,63.238140068622634
2008-09-21,62.50275812243049
2008-09-22,61.91962434979836
2008-09-23,60.346321287855275
2008-09-24,58.772211610701326
2008-09-25,57.51617594044883
2008-09-26,78.16825857673076
2008-09-27,79.8731174892847
2008-09-28,94.2832724892847
2008-09-29,128.39261697771474
2008-09-30,95.2316874892847
2008-10-01,114.63978580726672
2008-10-02,96.81552748928469
2008-10-03,86.6112634892847
2008-10-04,80.95978348928469
2008-10-05,80.2102174892847
2008-10-06,78.1999204892847
2008-10-07,74.18924048928469
2008-10-08,72.49026748928469
2008-10-09,72.8670374892847
2008-10-10,71.07525348928469
2008-10-11,68.9741274892847
2008-10-12,68.44871754945902
2008-10-13,67.20519099872332
2008-10-14,67.36492152900225
2008-10-15,68.29556717648578
2008-10-16,69.18392129572328
2008-10-17,68.70400077303213
2008-10-18,66.83224483695795
2008-10-19,65.51699568710956
2008-10-20,64.27175982483536
2008-10-21,63.74208936964544
2008-10-22,64.13862885500903
2008-10-23,63.42353049713203
2008-10-24,64.81169955259007
2008-10-25,134.3065707975606
2008-10-26,427.3508174892847
2008-10-27,275.6491565594916
2008-10-28,616.5520971969099
2008-10-29,627.7868370705098
2008-10-30,395.78425957960303
2008-10-31,326.76825575681437
2008-11-01,284.99801149168036
2008-11-02,239.86763587769778
2008-11-03,212.07812088923586
2008-11-04,196.57847370170526
2008-11-05,181.554570176496
2008-11-06,188.30062151149446
2008-11-07,178.01396249460123
2008-11-08,168.77572423766173
2008-11-09,158.84455887643998
2008-11-10,137.3915062544507
2008-11-11,129.1494433104778
2008-11-12,121.17871033468532
2008-11-13,129.71455376290427
2008-11-14,175.4845048234253
2008-11-15,216.60265000215628
2008-11-16,398.5643127875819
2008-11-17,261.35496776976197
2008-11-18,220.41246668053788
2008-11-19,189.7101562086421
2008-11-20,173.78430078096852
2008-11-21,159.90802970897198
2008-11-22,143.52031978697065
2008-11-23,135.08020397380741
2008-11-24,125.61198566905657
2008-11-25,187.01578039655067
2008-11-26,182.9766831474966
2008-11-27,158.84165360421542
2008-11-28,141.2694578851508
2008-11-29,139.89088668422983
2008-11-30,160.6759480760384
2008-12-01,309.01033193364515
2008-12-02,308.369403587321
2008-12-03,233.43871657025147
2008-12-04,211.58794020884528
2008-12-05,196.52855552380936
2008-12-06,168.01644885816853
2008-12-07,153.6577115896606
2008-12-08,145.7133918170041
2008-12-09,133.7041051792898
2008-12-10,481.63455011273595
2008-12-11,881.7759423237576
2008-12-12,3197.3049029480844
2008-12-13,1916.872902948085
2008-12-14,1178.2153029480846
2008-12-15,1030.9202229480848
2008-12-16,1061.2475429480846
2008-12-17,810.7623845360988
2008-12-18,676.8042178395406
2008-12-19,535.688668212953
2008-12-20,492.0570391510991
2008-12-21,431.53004827897973
2008-12-22,382.42060929635977
2008-12-23,351.20451380389704
2008-12-24,489.6656690585462
2008-12-25,1398.2464029480848
2008-12-26,981.4126482486697
2008-12-27,765.218242554225
2008-12-28,957.3489130400274
2008-12-29,1048.6949562943523
2008-12-30,690.9508322281883
2008-12-31,519.738170760683
2009-01-01,470.1648983844799
2009-01-02,416.30824122495585
2009-01-03,317.6428477546841
2009-01-04,267.0114064309122
2009-01-05,265.243033995659
2009-01-06,241.69883200752247
2009-01-07,243.05288493735554
2009-01-08,231.02072697218836
2009-01-09,219.37575865697258
2009-01-10,211.93593666636912
2009-01-11,195.27830690526298
2009-01-12,173.7558264661555
2009-01-13,168.5801016500453
2009-01-14,155.53489163686857
2009-01-15,150.9099329808309
2009-01-16,142.80860269311165
2009-01-17,139.44789730202453
2009-01-18,129.44794605710428
2009-01-19,128.80778956136288
2009-01-20,128.259923019773
2009-01-21,181.9746115622197
2009-01-22,178.55279049360655
2009-01-23,178.01864457148412
2009-01-24,177.7827379791457
2009-01-25,97.5509404892847
2009-01-26,166.67788038551157
2009-01-27,92.68470148928469
2009-01-28,93.92398748928468
2009-01-29,105.0790974892847
2009-01-30,100.84852448928469
2009-01-31,169.76311505908328
2009-02-01,95.29413448928469
2009-02-02,95.62740748928469
2009-02-03,94.9461204892847
2009-02-04,92.64757548928469
2009-02-05,90.08918748928468
2009-02-06,91.3288594892847
2009-02-07,167.40906101074165
2009-02-08,94.2287014892847
2009-02-09,99.00151748928471
2009-02-10,99.93056148928468
2009-02-11,102.26850348928471
2009-02-12,398.6507744149135
2009-02-13,243.0339674892847
2009-02-14,333.640897412363
2009-02-15,262.8018946238809
2009-02-16,240.16079326781505
2009-02-17,113.9376614892847
2009-02-18,201.11104158922677
2009-02-19,106.4155574892847
2009-02-20,104.7661034892847
2009-02-21,186.4740615361701
2009-02-22,95.98421148928469
2009-02-23,93.56098448928469
2009-02-24,90.8341174892847
2009-02-25,88.86622448928469
2009-02-26,94.5806944892847
2009-02-27,97.5496474892847
2009-02-28,322.44958589472367
2009-03-01,127.22216748928467
2009-03-02,236.30100639179267
2009-03-03,122.66244748928469
2009-03-04,225.2512669839601
2009-03-05,115.67737748928468
2009-03-06,118.90462748928469
2009-03-07,305.54732403480625
2009-03-08,236.3873674892847
2009-03-09,683.5429138160987
2009-03-10,650.1178949638906
2009-03-11,609.2519926478807
2009-03-12,512.681927619343
2009-03-13,466.69096425341525
2009-03-14,429.17782021022595
2009-03-15,407.49810334714806
2009-03-16,393.7132699771578
2009-03-17,381.9952218927289
2009-03-18,376.3742357443926
2009-03-19,373.8358476594268
2009-03-20,343.84790617630244
2009-03-21,163.7534574892847
2009-03-22,290.38966051245836
2009-03-23,137.54070748928467
2009-03-24,258.1951845453611
2009-03-25,249.08520212293573
2009-03-26,128.4550274892847
2009-03-27,143.2442474892847
2009-03-28,263.8250606483374
2009-03-29,143.34294748928468
2009-03-30,204.2037874892847
2009-03-31,313.5451140507842
2009-04-01,286.1975742891676
2009-04-02,177.67439748928467
2009-04-03,424.9476390260442
2009-04-04,255.0758174892847
2009-04-05,379.5015570465067
2009-04-06,353.69953011637267
2009-04-07,190.4845674892847
2009-04-08,292.97601941721757
2009-04-09,270.89488562399816
2009-04-10,130.73456248928468
2009-04-11,269.54010329961653
2009-04-12,129.4299034892847
2009-04-13,125.25910748928469
2009-04-14,230.1691951118675
2009-04-15,118.84303748928468
2009-04-16,112.0512574892847
2009-04-17,105.4393274892847
2009-04-18,102.38048748928469
2009-04-19,100.65108748928469
2009-04-20,98.5945574892847
2009-04-21,123.7771034892847
2009-04-22,293.5171388977125
2009-04-23,129.5784034892847
2009-04-24,117.7001374892847
2009-04-25,204.33182055893468
2009-04-26,106.3384374892847
2009-04-27,100.5169324892847
2009-04-28,96.53729048928469
2009-04-29,91.1683974892847
2009-04-30,89.3665754892847
2009-05-01,89.87696948928469
2009-05-02,92.2989904892847
2009-05-03,89.55138748928468
2009-05-04,91.4147734892847
2009-05-05,93.99156748928469
2009-05-06,98.9233174892847
2009-05-07,222.05824748928467
2009-05-08,255.93692734782547
2009-05-09,221.30851748928467
2009-05-10,298.6782435864028
2009-05-11,229.96151095279117
2009-05-12,125.12640748928467
2009-05-13,182.17916311622355
2009-05-14,135.01578348928467
2009-05-15,215.18836748928464
2009-05-16,294.77609170820017
2009-05-17,1117.470315307856
2009-05-18,566.4842646448842
2009-05-19,403.7594178206736
2009-05-20,316.0923796355804
2009-05-21,266.466317456111
2009-05-22,230.83174941241413
2009-05-23,211.7417083688564
2009-05-24,204.3634462888088
2009-05-25,191.7520621396793
2009-05-26,171.6430040189859
2009-05-27,220.46300466290543
2009-05-28,192.58122362160242
2009-05-29,380.1838553616537
2009-05-30,363.40708419289643
2009-05-31,243.6012771969842
2009-06-01,200.2695071709313
2009-06-02,177.66628647915644
2009-06-03,164.3162738558998
2009-06-04,173.47851531902694
2009-06-05,155.14181030554442
2009-06-06,147.3337712081689
2009-06-07,129.5104847974319
2009-06-08,119.5155340394362
2009-06-09,130.5483974892847
2009-06-10,207.2522210721005
2009-06-11,188.6204268342084
2009-06-12,259.4929172486267
2009-06-13,199.6824263758093
2009-06-14,213.10946774879153
2009-06-15,181.58359647269725
2009-06-16,164.5815154765951
2009-06-17,145.5463219632246
2009-06-18,766.7173230444876
2009-06-19,822.3523102495897
2009-06-20,771.2427555044903
2009-06-21,1308.5881306321426
2009-06-22,784.4661760011013
2009-06-23,475.81585247528807
2009-06-24,360.9379038606991
2009-06-25,351.3518693190922
2009-06-26,522.6224857059551
2009-06-27,557.9762031693452
2009-06-28,403.1419649779209
2009-06-29,291.50843294682727
2009-06-30,336.01090825982146
2009-07-01,359.25399681440797
2009-07-02,297.0076096201259
2009-07-03,284.4848394494168
2009-07-04,245.28738398428493
2009-07-05,191.58092338884185
2009-07-06,165.5449690874828
2009-07-07,192.55640344450086
2009-07-08,252.37952440077788
2009-07-09,179.8773341659575
2009-07-10,155.55360334011468
2009-07-11,136.42402839903144
2009-07-12,156.09609197277234
2009-07-13,123.74918890208156
2009-07-14,109.92394668312507
2009-07-15,99.88624531080653
2009-07-16,102.66047464125364
2009-07-17,121.47188942191546
2009-07-18,211.52344627377545
2009-07-19,132.15208568965141
2009-07-20,110.88932398150976
2009-07-21,107.26763729092839
2009-07-22,107.49315542693446
2009-07-23,96.22076356469452
2009-07-24,149.1372014383365
2009-07-25,235.99954837795383
2009-07-26,147.42991700542234
2009-07-27,124.26897805110471
2009-07-28,104.37986167276824
2009-07-29,257.2769660624806
2009-07-30,394.44995161218833
2009-07-31,399.85830123193
2009-08-01,411.6955505110283
2009-08-02,459.0511256367488
2009-08-03,593.3157230164709
2009-08-04,366.48626720030643
2009-08-05,314.4459422973787
2009-08-06,293.52283029903845
2009-08-07,229.92680071254495
2009-08-08,146.73612312429853
2009-08-09,144.80314349357948
2009-08-10,386.131971789766
2009-08-11,356.9510625127215
2009-08-12,318.9839931273999
2009-08-13,447.52008828684575
2009-08-14,470.8995794017175
2009-08-15,360.04494227162803
2009-08-16,260.9985714529764
2009-08-17,205.56232707100634
2009-08-18,165.65308214904186
2009-08-19,163.91362622346082
2009-08-20,171.4766113824732
2009-08-21,432.31690573935657
