date,value
2004-05-11,7166.2628245178
2004-05-12,7165.131290504697
2004-05-13,7164.161404207751
2004-05-14,7163.330073096084
2004-05-15,7162.617503571797
2004-05-16,7162.006729693837
2004-05-17,7161.483209227014
2004-05-18,7161.034477398309
2004-05-19,7160.6498501165615
2004-05-20,7160.3201695893495
2004-05-21,7160.03758628031
2004-05-22,7159.79537201542
2004-05-23,7205.761587653715
2004-05-24,7198.987373192624
2004-05-25,7193.180903654546
2004-05-26,7188.203929764764
2004-05-27,7183.937952144952
2004-05-28,7180.281399899398
2004-05-29,7177.147212260352
2004-05-30,7174.460765712598
2004-05-31,7172.158097243095
2004-06-01,7170.184381412092
2004-06-02,7168.492624985519
2004-06-03,7167.0425480484555
2004-06-04,7165.799624959544
2004-06-05,7164.734262311907
2004-06-06,7163.8210943282165
2004-06-07,7163.038378913625
2004-06-08,7162.367479986832
2004-06-09,7161.792423763867
2004-06-10,7161.299518429897
2004-06-11,7160.877028143637
2004-06-12,7160.514893612557
2004-06-13,7160.204492585917
2004-06-14,7159.938434563083
2004-06-15,7188.596899724341
2004-06-16,7184.2747835388745
2004-06-17,7180.570112522761
2004-06-18,7177.394680223235
2004-06-19,7174.672881109355
2004-06-20,7172.339910440316
2004-06-21,7170.340221295425
2004-06-22,7168.626202028376
2004-06-23,7167.157042656619
2004-06-24,7165.897763195113
2004-06-25,7164.8183807995365
2004-06-26,7163.8931958890425
2004-06-27,7163.100180251476
2004-06-28,7162.4204525621335
2004-06-29,7161.837828828411
2004-06-30,7161.338437056649
2004-07-01,7160.910386966568
2004-07-02,7160.543486889355
2004-07-03,7160.229001108887
2004-07-04,7159.959441868486
2004-07-05,7175.50773312107
2004-07-06,7173.116905349165
2004-07-07,7171.075749313786
2004-07-08,7169.327523957835
2004-07-09,7167.830355519459
2004-07-10,7166.554792255317
2004-07-11,7165.465477843835
2004-07-12,7164.534634021636
2004-07-13,7163.649984365127
2004-07-14,7162.891713230977
2004-07-15,7162.241766544563
2004-07-16,7161.684669384779
2004-07-17,7161.207157533536
2004-07-18,7160.797861661042
2004-07-19,7160.447036627475
2004-07-20,7160.146329455847
2004-07-21,7159.888580451594
2004-07-22,7200.898179053154
2004-07-23,7194.818737249287
2004-07-24,7189.607787131686
2004-07-25,7185.141258459456
2004-07-26,7181.312805311831
2004-07-27,7178.031274042438
2004-07-28,7175.218532954386
2004-07-29,7172.807612021771
2004-07-30,7170.741108365243
2004-07-31,7168.969819516791
2004-08-01,7167.451571932404
2004-08-02,7166.150216860071
2004-08-03,7165.034769655214
2004-08-04,7164.078672051052
2004-08-05,7163.259159818913
2004-08-06,7162.556720762794
2004-08-07,7161.954630143263
2004-08-08,7161.438552469379
2004-08-09,7160.996200177478
2004-08-10,7160.617041070135
2004-08-11,7160.292047549556
2004-08-12,7160.013481674773
2004-08-13,7235.090899766498
2004-08-14,7283.443317858224
2004-08-15,7265.571713367917
2004-08-16,7250.253195233368
2004-08-17,7237.123036832327
2004-08-18,7225.868615345719
2004-08-19,7216.221968357199
2004-08-20,7207.953413795611
2004-08-21,7200.866081314249
2004-08-22,7194.791224901653
2004-08-23,7189.584205119428
2004-08-24,7185.121045306092
2004-08-25,7181.295479751804
2004-08-26,7178.016423562414
2004-08-27,7175.205803971509
2004-08-28,7172.796701465019
2004-08-29,7170.731756459456
2004-08-30,7168.9618035975445
2004-08-31,7167.444701144478
2004-09-01,7166.144327613278
2004-09-02,7165.029721729392
2004-09-03,7164.07434525749
2004-09-04,7163.255451138716
2004-09-05,7162.5535418940535
2004-09-06,7161.951905398629
2004-09-07,7161.436216973979
2004-09-08,7160.994198324279
2004-09-09,7420.014916416004
2004-09-10,7773.800634507729
2004-09-11,7677.586159027994
2004-09-12,7582.557343942511
2004-09-13,7488.476426540019
2004-09-14,7395.1433520552955
2004-09-15,7302.39040597419
2004-09-16,7210.07761203776
2004-09-17,7118.088786554574
2004-09-18,16705.787204646298
2004-09-19,20973.304322738026
2004-09-20,21833.50374082975
2004-09-21,21811.109158921478
2004-09-22,21413.944037013203
2004-09-23,20812.04925510493
2004-09-24,20088.771223196654
2004-09-25,19286.99081128838
2004-09-26,18433.532229380104
2004-09-27,17522.60712747183
2004-09-28,16899.176505563555
2004-09-29,16906.00122365528
2004-09-30,16678.148041747005
2004-10-01,16261.24265983873
2004-10-02,15654.970547930456
2004-10-03,14936.252206022182
2004-10-04,14094.361954113907
2004-10-05,13211.504272205631
2004-10-06,12315.649460297356
2004-10-07,11395.747648389082
2004-10-08,10444.989386480807
2004-10-09,9602.207786758156
2004-10-10,8866.803529058849
2004-10-11,8223.476895085118
2004-10-12,7659.117686873602
2004-10-13,7162.4924252125975
2004-10-14,6723.976232863784
2004-10-15,6335.323019049137
2004-10-16,5989.468493598213
2004-10-17,5680.361320809183
2004-10-18,5402.818393069672
2004-10-19,5152.400778562969
2004-10-20,4925.307389624644
2004-10-21,4718.283840234295
2004-10-22,4528.544322772433
2004-10-23,4353.704644154334
2004-10-24,4191.724827151272
2004-10-25,4040.859910451244
2004-10-26,3899.6177762184975
2004-10-27,3766.723001231513
2004-10-28,3641.0858710966695
2004-10-29,3521.7758199640507
2004-10-30,3407.998663539832
2004-10-31,3299.0770835050625
2004-11-01,3194.433898863845
2004-11-02,3093.577726098076
2004-11-03,2996.0906868808866
2004-11-04,2901.6178708509287
2004-11-05,2809.8583027353307
2004-11-06,2720.5571989254704
2004-11-07,2633.499329309407
2004-11-08,2548.5033264788217
2004-11-09,2465.4168069831867
2004-11-10,2384.112188636645
2004-11-11,2304.483104453962
2004-11-12,2230.7486733071214
2004-11-13,2167.5477323241153
2004-11-14,2113.375497195824
2004-11-15,2066.9421528001462
2004-11-16,2027.1421433181363
2004-11-17,1993.0278494764136
2004-11-18,1963.7870261835085
2004-11-19,1938.7234633610183
2004-11-20,1917.2404095131697
2004-11-21,1898.8263633578708
2004-11-22,1883.0428952247576
2004-11-23,1869.5142082535176
2004-11-24,1857.9181908495975
2004-11-25,1847.9787473605231
2004-11-26,1839.459224369888
2004-11-27,1832.1567760922007
2004-11-28,4044.453594183926
2004-11-29,6068.68621227565
2004-11-30,6404.487430367376
2004-12-01,6534.693848459101
2004-12-02,6540.379466550827
2004-12-03,6221.320884642552
2004-12-04,5705.990802734277
2004-12-05,5146.326700404534
2004-12-06,4666.614612693325
2004-12-07,4255.432823226576
2004-12-08,3902.9912893979335
2004-12-09,3600.8985461162397
2004-12-10,3341.961909017645
2004-12-11,3326.8508271093706
2004-12-12,3107.0638641546147
2004-12-13,2918.6750387648235
2004-12-14,2757.1989027164313
2004-12-15,2618.7907861035237
2004-12-16,2500.1552575781743
2004-12-17,2398.4676616993033
2004-12-18,2311.3068652316997
2004-12-19,2236.597611116611
2004-12-20,2172.561107589392
2004-12-21,2117.6726759946328
2004-12-22,2070.6254489134108
2004-12-23,2030.2992542723632
2004-12-24,2714.261472364088
2004-12-25,2661.1122904558133
2004-12-26,2536.4308327372796
2004-12-27,2429.5610118356794
2004-12-28,2337.958308205736
2004-12-29,2259.441705094356
2004-12-30,2192.1417595703165
2004-12-31,2134.4560919782825
2005-01-01,2085.011234042253
2005-01-02,2042.629927239942
2005-01-03,2006.3030928379612
2005-01-04,1975.1658062076922
2005-01-05,1948.4767033817473
2005-01-06,1925.6003295309374
2005-01-07,1905.992009087386
2005-01-08,1889.1848772786275
2005-01-09,1874.7787642996918
2005-01-10,1862.4306674606041
2005-01-11,1851.8465844556717
2005-01-12,1842.7745133085868
2005-01-13,1834.998452325371
2005-01-14,5402.787470417096
2005-01-15,7331.530888508822
2005-01-16,7723.653706600547
2005-01-17,7609.697524692272
2005-01-18,7184.095642783997
2005-01-19,6615.597260875723
2005-01-20,6003.020378967448
2005-01-21,5400.923480032967
2005-01-22,4884.840423803411
2005-01-23,4442.483518463792
2005-01-24,4063.320456744119
2005-01-25,3738.3235466986844
2005-01-26,3459.7547666597407
2005-01-27,3220.9815266263604
2005-01-28,3016.3187494548915
2005-01-29,2840.8935118793465
2005-01-30,2690.5290225288795
2005-01-31,2561.6451745141935
2005-02-01,2451.17330478732
2005-02-02,2356.483130735714
2005-02-03,2275.320124405766
2005-02-04,2205.7518332658105
2005-02-05,2146.121869431563
2005-02-06,2095.0104718593507
2005-02-07,2051.20070251174
2005-02-08,2013.6494716423597
2005-02-09,1981.4627023257478
2005-02-10,1953.8740429115092
2005-02-11,1930.2266205564474
2005-02-12,1909.957401394966
2005-02-13,1892.583784970839
2005-02-14,1877.6921137501588
2005-02-15,1864.9278241324328
2005-02-16,1853.9870044600962
2005-02-17,1844.6091590266649
2005-02-18,1842.0519362168357
2005-02-19,1889.9354047292893
2005-02-20,1927.1435501865192
2005-02-21,1963.8480974330844
2005-02-22,1995.0510657851744
2005-02-23,2021.627008388204
2005-02-24,2041.5315880402934
2005-02-25,2057.3722368347535
2005-02-26,2068.7535101605376
2005-02-27,2078.4520107358594
2005-02-28,2087.3081280434667
2005-03-01,2107.5020296301977
2005-03-02,2126.9294648359223
2005-03-03,2136.487580101487
2005-03-04,2144.6783898113717
2005-03-05,2147.2840093630425
2005-03-06,2147.6641229684974
2005-03-07,2154.068547808187
2005-03-08,2180.622551936909
2005-03-09,2209.2846026057896
2005-03-10,2228.971858251726
2005-03-11,2244.7439468091547
2005-03-12,2256.206834493713
2005-03-13,2262.2624752815523
2005-03-14,2264.7297253522474
2005-03-15,2264.963943588185
2005-03-16,2265.6402989755757
2005-03-17,2262.9553639551314
2005-03-18,2263.8402010831014
2005-03-19,2267.816592289976
2005-03-20,2280.9282115540746
2005-03-21,2306.044798977325
2005-03-22,2331.2546164114165
2005-03-23,2381.4154562150215
2005-03-24,2443.2041515806222
2005-03-25,2496.795697990133
2005-03-26,2537.697575686575
2005-03-27,2579.327210010915
2005-03-28,2772.2293936462233
2005-03-29,4958.689311737948
2005-03-30,6162.9077298296725
2005-03-31,6687.234047921398
2005-04-01,6887.176066013123
2005-04-02,9223.047884104848
2005-04-03,19250.048302196574
2005-04-04,22401.3583202883
2005-04-05,23280.61293838002
2005-04-06,23463.893356471748
2005-04-07,23336.755774563473
2005-04-08,23083.031992655197
2005-04-09,22671.403010746923
2005-04-10,22128.896028838648
2005-04-11,21488.090946930373
2005-04-12,20774.1098650221
2005-04-13,20011.352083113823
2005-04-14,19207.015641205548
2005-04-15,18368.373159297273
2005-04-16,17478.009177388998
2005-04-17,16567.290655480723
2005-04-18,15639.46754357245
2005-04-19,14694.409781664175
2005-04-20,13727.9568797559
2005-04-21,12789.440480708783
2005-04-22,11984.997852954111
2005-04-23,11295.475600592963
2005-04-24,10704.45652714055
2005-04-25,10197.868749895624
2005-04-26,9763.650655114261
2005-04-27,9391.463716730235
2005-04-28,9072.446340972498
2005-04-29,8799.002876037295
2005-04-30,8564.622763235693
2005-05-01,8363.725523691463
2005-05-02,8191.527889796407
2005-05-03,8043.92991788636
2005-05-04,7917.417370534891
2005-05-05,7808.978044233632
2005-05-06,7716.030050261124
2005-05-07,7636.360341141832
2005-05-08,7568.072019039581
2005-05-09,7509.539171523366
2005-05-10,7459.368159366611
2005-05-11,7416.36443466082
2005-05-12,7379.504099198713
2005-05-13,7347.90952594548
2005-05-14,7320.828463156994
2005-05-15,7297.616123624006
2005-05-16,7277.719832595731
2005-05-17,7260.665868857209
2005-05-18,7246.048185652761
2005-05-19,7233.5187429060925
2005-05-20,7222.779220551804
2005-05-21,7213.5739156767
2005-05-22,7205.683654355183
2005-05-23,7198.920573222454
2005-05-24,7193.123646537257
2005-05-25,7188.15485223566
2005-05-26,7183.895885691433
2005-05-27,7180.24534293924
2005-05-28,7177.1163062945025
2005-05-29,7174.4342748847275
2005-05-30,7172.135390819206
2005-05-31,7170.164918763045
2005-06-01,7168.4759427149065
2005-06-02,7167.028248959359
2005-06-03,7165.787368597462
2005-06-04,7164.7237568586925
2005-06-05,7163.812089654033
2005-06-06,7163.030660621468
2005-06-07,7162.3608643078405
2005-06-08,7161.786753181875
2005-06-09,7161.2946579310465
2005-06-10,7160.8728620017655
2005-06-11,7160.51132263381
2005-06-12,7160.201431746991
2005-06-13,7159.935810986861
2005-06-14,7166.983355781462
2005-06-15,7165.748888730693
2005-06-16,7164.699514058183
2005-06-17,7163.79131011074
2005-06-18,7163.012849584359
2005-06-19,7162.345597704605
2005-06-20,7161.778611177302
2005-06-21,7161.300434307162
2005-06-22,7160.9032197273755
2005-06-23,7160.5713386248035
2005-06-24,7160.288516058866
2005-06-25,7160.055312109566
2005-06-26,7159.871205165144
2005-06-27,7167.935035328021
2005-06-28,7166.640441329431
2005-06-29,7165.546593345044
2005-06-30,7164.5824752218805
2005-07-01,7163.690991108195
2005-07-02,7162.938013237002
2005-07-03,7162.335329077988
2005-07-04,7161.832140567633
2005-07-05,7161.41491265865
2005-07-06,7161.0594956317655
2005-07-07,7160.699109508455
2005-07-08,7160.362391925259
2005-07-09,7160.0737768539475
2005-07-10,7159.826392507109
2005-07-11,7190.171213939717
2005-07-12,7185.624195723482
2005-07-13,7181.726751538139
2005-07-14,7178.386085093559
2005-07-15,7175.52265671249
2005-07-16,7173.068289528717
2005-07-17,7170.96454622834
2005-07-18,7169.161337685159
2005-07-19,7167.615730362433
2005-07-20,7166.290924085811
2005-07-21,7165.167941679279
2005-07-22,7164.226627131168
2005-07-23,7163.428233323835
2005-07-24,7162.749946113117
2005-07-25,7162.174479464111
2005-07-26,7161.658974416181
2005-07-27,7161.229726709833
2005-07-28,7160.885777802963
2005-07-29,7160.565325689791
2005-07-30,7160.3066869716695
2005-07-31,7160.091796802439
2005-08-01,7159.911183563019
2005-08-02,7173.977640679082
2005-08-03,7171.8643077659135
2005-08-04,7170.049210568314
2005-08-05,7168.508638059481
2005-08-06,7167.186930009353
2005-08-07,7166.049505974735
2005-08-08,7165.07848390016
2005-08-09,7164.229080257911
2005-08-10,7163.491956303358
2005-08-11,7162.868207468616
2005-08-12,7162.3419159135865
2005-08-13,7161.88452948881
2005-08-14,7161.45969535112
2005-08-15,7161.030963551185
2005-08-16,7160.6603186665425
2005-08-17,7160.3546849697805
2005-08-18,7160.103473929984
2005-08-19,7159.8988590957015
2005-08-20,7192.980350429036
2005-08-21,7188.059275675674
2005-08-22,7183.850553856635
2005-08-23,7180.255033201272
2005-08-24,7177.197787626142
2005-08-25,7174.613324346744
2005-08-26,7172.405022958133
2005-08-27,7170.51474010398
2005-08-28,7168.8897965004635
2005-08-29,7167.4421387918255
2005-08-30,7166.192890519832
2005-08-31,7165.139976411473
2005-09-01,7164.22411055676
2005-09-02,7163.432823544635
2005-09-03,7162.7821289997155
2005-09-04,7162.244962895989
2005-09-05,7161.795013474419
2005-09-06,7161.411709340015
2005-09-07,7161.08789371979
2005-09-08,7160.816345964974
2005-09-09,7160.5877467884475
2005-09-10,7160.392785460198
2005-09-11,7160.229243063317
2005-09-12,7151.798937355015
2005-09-13,7132.012789863334
2005-09-14,7102.426895739587
2005-09-15,7064.372289682047
2005-09-16,7018.996218768605
2005-09-17,6967.2964254229355
2005-09-18,6910.126756472845
2005-09-19,6848.2176919133535
2005-09-20,6782.196719201316
2005-09-21,6712.609401247584
2005-09-22,6639.918297367963
2005-09-23,6564.524640254995
2005-09-24,6486.7990725984655
2005-09-25,6407.047478968132
2005-09-26,6325.538389382091
2005-09-27,6242.49405418303
2005-09-28,6158.110486217603
2005-09-29,6072.599149716868
2005-09-30,5986.100788151887
2005-10-01,5898.756915227317
2005-10-02,5810.687665260342
2005-10-03,5722.004176772274
2005-10-04,5632.802351254022
2005-10-05,5543.167258220611
2005-10-06,5453.176655796155
2005-10-07,5362.900911365083
2005-10-08,5272.332842526914
2005-10-09,5415.422460618639
2005-10-10,5291.15042173344
2005-10-11,5171.611501894808
2005-10-12,5056.169443230225
2005-10-13,4944.282728140837
2005-10-14,4835.491032013085
2005-10-15,4729.403610121345
2005-10-16,4625.68934241276
2005-10-17,4524.068199338462
2005-10-18,4424.303925729396
2005-10-19,4326.1977687155695
2005-10-20,4229.583100545166
2005-10-21,4134.3208084665275
2005-10-22,4040.295342098766
2005-10-23,3947.411324370551
2005-10-24,3855.59064552415
2005-10-25,3764.7699711825426
2005-10-26,3707.566489274268
2005-10-27,3613.9377009239465
2005-10-28,3521.854365264755
2005-10-29,3431.198468839448
2005-10-30,3341.872332315004
2005-10-31,3253.7956741263633
2005-11-01,3166.9030925792326
2005-11-02,3081.141906641705
2005-11-03,2996.4703041933844
2005-11-04,2912.855753819723
2005-11-05,2830.2736425127887
2005-11-06,2748.7061070169248
2005-11-07,2668.141031166837
2005-11-08,2588.5711855162926
2005-11-09,2509.9934889418664
2005-11-10,2432.4083748086537
2005-11-11,2355.8192467727595
2005-11-12,2280.232011427774
2005-11-13,2209.962022141817
2005-11-14,2149.7306027538543
2005-11-15,2098.1036718498863
2005-11-16,2053.852016789342
2005-11-17,2015.9220267374471
2005-11-18,1983.4106066929658
2005-11-19,1955.5436752262674
2005-11-20,1931.6577339690973
2005-11-21,1911.18407003438
2005-11-22,1893.6352152331938
2005-11-23,1878.59333968932
2005-11-24,1865.7003035088567
2005-11-25,1854.649129639888
2005-11-26,1845.176694895058
2005-11-27,1837.0574651137752
2005-11-28,1830.098125301247
2005-11-29,1824.1329768905084
2005-11-30,2526.6198949822337
2005-12-01,2672.739713073959
2005-12-02,2546.397194981405
2005-12-03,2438.1036080449294
2005-12-04,2345.2805335279504
2005-12-05,2265.717898227683
2005-12-06,2197.5213536845963
2005-12-07,2139.067172647665
2005-12-08,2088.9635889017236
2005-12-09,2046.0176599766312
2005-12-10,2009.2068637551235
2005-12-11,1977.654752708117
2005-12-12,1950.610086096397
2005-12-13,1927.4289432863513
2005-12-14,1907.5593923063122
2005-12-15,1890.5283486091357
2005-12-16,1875.9303111544132
2005-12-17,1863.4177076217939
2005-12-18,1852.6926188795487
2005-12-19,1843.49968567191
2005-12-20,1835.620028636791
2005-12-21,1828.8660368924034
2005-12-22,1823.0769011114996
2005-12-23,1818.114784727868
2005-12-24,1813.8615421133265
2005-12-25,1810.2159055865768
2005-12-26,1807.091074277934
2005-12-27,1804.4126474419545
2005-12-28,1802.116853011115
2005-12-29,1800.1490292132526
2005-12-30,1798.462323100799
2005-12-31,1797.0165750044102
2006-01-01,1795.7773623503626
2006-01-02,1794.7151800754648
2006-01-03,1793.8047381255524
2006-01-04,1793.0243593113419
2006-01-05,1792.3554631848756
2006-01-06,1791.7821236479044
2006-01-07,1791.290689759072
2006-01-08,1790.8694607115012
2006-01-09,1790.508407242155
2006-01-10,1790.1989328398581
2006-01-11,1789.9336690664609
2006-01-12,1996.3759088588342
2006-01-13,1966.6567913684403
2006-01-14,2310.8282094601655
2006-01-15,2779.8512275518906
2006-01-16,2704.152645643616
2006-01-17,2573.3225657553958
2006-01-18,4108.035483847121
2006-01-19,5893.101401938846
2006-01-20,6342.284020030571
2006-01-21,6316.630638122297
2006-01-22,6024.423356214022
2006-01-23,5649.744974305747
2006-01-24,5209.838642397472
2006-01-25,4721.053420115844
2006-01-26,4302.094658160163
2006-01-27,3942.9871479124367
2006-01-28,3635.1807105572425
2006-01-29,3371.346621395647
2006-01-30,3145.2031163999945
2006-01-31,2951.3658264037203
2006-02-01,2785.219577835486
2006-02-02,2642.8085076341417
2006-02-03,2520.7418760329897
2006-02-04,2416.113334660574
2006-02-05,2326.431727769932
2006-02-06,2249.5617790065244
2006-02-07,2183.6732514950318
2006-02-08,2127.1973707708953
2006-02-09,2078.78947300735
2006-02-10,2037.2969892100252
2006-02-11,2001.7320030980327
2006-02-12,1971.2477292877534
2006-02-13,1945.1183517360853
2006-02-14,1922.721742406084
2006-02-15,1903.5246486946546
2006-02-16,1887.0699969420007
2006-02-17,1872.9660097254402
2006-02-18,1866.357808244357
2006-02-19,1909.8378300392806
2006-02-20,1944.7785557075408
2006-02-21,1971.3866531096635
2006-02-22,1992.6418264864406
2006-02-23,2011.540735961257
2006-02-24,2027.2179906755166
2006-02-25,2036.0796740980238
2006-02-26,2042.6606291984276
2006-02-27,2044.6271057241568
2006-02-28,2046.884275575748
2006-03-01,2046.1495696171498
2006-03-02,2050.564807715149
2006-03-03,2052.701218812159
2006-03-04,2051.690392105949
2006-03-05,2050.4720485326743
2006-03-06,2048.360536292087
2006-03-07,2045.1240659547025
2006-03-08,2041.658728032146
2006-03-09,2040.8544370134846
2006-03-10,2046.9024742136053
2006-03-11,2051.92710121273
2006-03-12,2057.508364624292
2006-03-13,2074.343005035328
2006-03-14,2113.8362865992267
2006-03-15,2137.3485442133697
2006-03-16,2143.7670082068844
2006-03-17,2141.3093847542164
2006-03-18,2135.1700157718014
2006-03-19,2125.773815228272
2006-03-20,2114.870516498361
2006-03-21,2103.2354434277104
2006-03-22,2092.438441013648
2006-03-23,2081.5410220015424
2006-03-24,2071.2688550351772
2006-03-25,2061.7905804744983
2006-03-26,2054.769771468664
2006-03-27,2050.786792733868
2006-03-28,2202.9833095097933
2006-03-29,2332.8133062857187
2006-03-30,2423.562893061644
2006-03-31,2512.411259837569
2006-04-01,2619.0629466134947
2006-04-02,2749.46495338942
2006-04-03,2902.907590165345
2006-04-04,3082.8337269412705
2006-04-05,3264.2280637171957
2006-04-06,3444.683220493121
2006-04-07,3620.9741872690465
2006-04-08,4043.717944044972
2006-04-09,4440.433750820897
2006-04-10,4740.4367275968225
2006-04-11,4761.410997061146
2006-04-12,4942.9482438370715
2006-04-13,5165.587460612996
2006-04-14,5170.753429234632
2006-04-15,5187.589781788295
2006-04-16,5206.928197672914
2006-04-17,5206.436857664694
2006-04-18,5208.63730042959
2006-04-19,5208.606756676023
2006-04-20,5204.337029208152
2006-04-21,5200.034213576974
2006-04-22,5211.924883794252
2006-04-23,5345.522134512818
2006-04-24,5596.905307598466
2006-04-25,5814.61243842721
2006-04-26,5952.065465497106
2006-04-27,6043.641465904754
2006-04-28,6109.266131550563
2006-04-29,6150.596530540697
2006-04-30,6188.457810067458
2006-05-01,6219.976200976882
2006-05-02,6244.683361605973
2006-05-03,6261.76878893305
2006-05-04,6280.51456784143
2006-05-05,6299.786317130065
2006-05-06,6314.43976373236
2006-05-07,6324.743647712543
2006-05-08,6334.307040619355
2006-05-09,6341.120574356283
2006-05-10,6348.301608029691
2006-05-11,6357.463669806445
2006-05-12,6469.024394201088
2006-05-13,6584.4607724554635
2006-05-14,6678.079375126583
2006-05-15,6754.647394874693
2006-05-16,6831.09198832148
2006-05-17,6894.075138820939
2006-05-18,6943.399587843691
2006-05-19,7025.48276788775
2006-05-20,7116.319903228406
2006-05-21,7188.594045436768
2006-05-22,7184.27233700667
2006-05-23,7180.568015495157
2006-05-24,7177.392882771002
2006-05-25,7174.671340436013
2006-05-26,7172.338589863166
2006-05-27,7170.3390893721535
2006-05-28,7168.625231808428
2006-05-29,7167.156211039521
2006-05-30,7165.897050380458
2006-05-31,7164.817769815546
2006-06-01,7163.892672188479
2006-06-02,7163.099731365279
2006-06-03,7162.420067802535
2006-06-04,7161.83749903447
2006-06-05,7161.338154376128
2006-06-06,7160.910144668978
2006-06-07,7160.543279205707
2006-06-08,7160.228823094331
2006-06-09,7159.95928928458
2006-06-10,7199.609281814821
2006-06-11,7193.713968187858
2006-06-12,7188.66084222189
2006-06-13,7184.329591393916
2006-06-14,7180.617090684225
2006-06-15,7177.434947218776
2006-06-16,7174.707395676962
2006-06-17,7172.369494355407
2006-06-18,7170.365578936931
2006-06-19,7168.647937149666
2006-06-20,7167.1756727605825
2006-06-21,7165.913731855653
2006-06-22,7164.832068222857
2006-06-23,7163.904927966174
2006-06-24,7163.110236317589
2006-06-25,7162.429072047373
2006-06-26,8383.956190139099
2006-06-27,16007.256608230824
2006-06-28,26270.32702632255
2006-06-29,29390.137044414274
2006-06-30,29891.974462506
2006-07-01,29780.306680597725
2006-07-02,29329.99989868945
2006-07-03,28718.771816781176
2006-07-04,27986.596334872902
2006-07-05,27190.966192964628
2006-07-06,26348.728261056352
2006-07-07,25448.230959148077
2006-07-08,24494.619517239804
2006-07-09,23516.52501533153
2006-07-10,22595.418333423255
2006-07-11,21615.99995151498
2006-07-12,20605.586689606705
2006-07-13,19708.18080769843
2006-07-14,18768.090185790155
2006-07-15,17799.00392388188
2006-07-16,16829.451781973603
2006-07-17,15802.535170065328
2006-07-18,14748.569498157054
2006-07-19,13713.902336248779
2006-07-20,12777.39372913125
2006-07-21,11974.672065887655
2006-07-22,11286.624925964572
2006-07-23,10696.870234601929
2006-07-24,10191.36621343395
2006-07-25,9758.077052432825
2006-07-26,9386.68634300329
2006-07-27,9068.351449206546
2006-07-28,8795.492968809336
2006-07-29,8561.614271326014
2006-07-30,8361.14681634031
2006-07-31,8189.317569209705
2006-08-01,8042.035357383472
2006-08-02,7915.793461532416
2006-08-03,7807.586122231511
2006-08-04,7714.836974259306
2006-08-05,7635.337704568845
2006-08-06,7567.195473405593
2006-08-07,7508.787846694233
2006-08-08,7458.724166655925
2006-08-09,7415.812440908804
2006-08-10,7379.030961696986
2006-08-11,7347.503979515428
2006-08-12,7320.4808519312355
2006-08-13,7297.318171144784
2006-08-14,7277.496464123401
2006-08-15,7260.515945226238
2006-08-16,7245.919679683358
2006-08-17,7233.408594932318
2006-08-18,7222.684808002855
2006-08-19,7213.492990634744
2006-08-20,7205.614290033506
2006-08-21,7198.861118089588
2006-08-22,7193.0726849948005
2006-08-23,7188.128161542962
2006-08-24,7183.904999286656
2006-08-25,7180.293083664268
2006-08-26,7177.198602868994
2006-08-27,7174.50481480572
2006-08-28,7172.195853608629
2006-08-29,7170.216744011122
2006-08-30,7237.758162102847
2006-08-31,7226.413008434737
2006-09-01,7216.688591004929
2006-09-02,7208.353376065093
2006-09-03,7201.208906116662
2006-09-04,7195.085074732293
2006-09-05,7189.836076402834
2006-09-06,7185.336934977583
2006-09-07,7181.480528041654
2006-09-08,7178.175036382286
2006-09-09,7175.341757817113
2006-09-10,7172.91323333268
2006-09-11,7170.831640917451
2006-09-12,7160.7555930934695
2006-09-13,7139.559715998633
2006-09-14,7108.764174016695
2006-09-15,7069.675707035303
2006-09-16,7023.418138814197
2006-09-17,6970.9585259006235
2006-09-18,6913.1295698655995
2006-09-19,6850.648826667312
2006-09-20,6784.135170690242
2006-09-21,6714.122905644845
2006-09-22,6641.073858486562
2006-09-23,6565.387744490583
2006-09-24,6487.411050456773
2006-09-25,6407.444647737463
2006-09-26,6325.750316539318
2006-09-27,6242.55633702926
2006-09-28,6158.062280556157
2006-09-29,6072.443115255845
2006-09-30,5985.852723983422
2006-10-01,5898.426918525111
2006-10-02,5810.286022049177
2006-10-03,5721.537081475737
2006-10-04,5632.275762634323
2006-10-05,5542.58797352562
2006-10-06,5452.551254530445
2006-10-07,5362.235968860314
2006-10-08,5271.706321787986
2006-10-09,5181.021233119782
2006-10-10,5090.235083877277
2006-10-11,4999.3983551609535
2006-10-12,4908.558174601207
2006-10-13,4817.758783601678
2006-10-14,4727.041936693806
2006-10-15,4636.44724270482
2006-10-16,4546.01245605574
2006-10-17,4455.7737253181585
2006-10-18,4365.765805140564
2006-10-19,4276.022236782285
2006-10-20,4186.575501745208
2006-10-21,4097.457152352278
2006-10-22,4008.6979225722666
2006-10-23,3920.3278219192657
2006-10-24,3832.3762148516203
2006-10-25,3744.8718877489455
2006-10-26,3657.84310524925
2006-10-27,3571.3176574739314
2006-10-28,3485.322899450456
2006-10-29,3399.8857838557633
2006-10-30,3315.032888043274
2006-10-31,3230.790436179166
2006-11-01,3147.184317195921
2006-11-02,3064.2400991702953
2006-11-03,2981.9830406464616
2006-11-04,2900.4380993509317
2006-11-05,2819.629938682396
2006-11-06,2739.58293230516
2006-11-07,2660.321167128181
2006-11-08,2581.868444911731
2006-11-09,2504.2482827093845
2006-11-10,2427.4839123236693
2006-11-11,2351.598278928487
