var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.08765928949512405,0.8158522905179044,-0.818270264421582,1.4426857120440355,-0.2700749539372691,0.007229574661164688,0.8458474000567855,1.35493431049611,1.4992232270197139,-0.5974974143573899,0.3919993425700812,0.6042153437614554,-0.47373256359555854,0.04804504480448259,0.6174131955063524,-0.6516437658490747,10.103612602513515,0.1248998463220579,0.14941393536162928
0.08502380501126766,0.8311455159971222,-0.3073618803783838,1.444810754648803,0.9149192258271702,0.010928387048032447,0.8274624320977823,0.5013378270313739,1.5011378545433605,-0.4916628476850629,0.30881239892359846,0.632529599884774,-1.3414621580173163,1.5095084222925474,-1.5533435709596504,-0.6757547170982293,9.206124469046392,1.1482780267072568,1.165725302603625
0.07151887498248964,0.7888313384974678,-1.0316679465954488,1.4980648259818865,0.9036049033092933,0.010322758978959201,0.6917285055350143,1.2117056061581224,1.5054945522239471,-0.6840701394418556,0.09544565821849957,0.5994421742059843,-0.4901054006075178,-0.35085535113243466,1.545545163504291,-0.6810707586441699,15.005168113486329,1.8210521576887628,0.1437198243166169
0.1365990412485087,0.7979625553271088,-0.9166786411867998,1.5382071500799401,0.9020809095312546,0.010216414078988689,0.7493307174702469,1.2814158045017483,1.5053964736765484,-0.09049356705876163,0.10887429931131412,0.595856383405067,-0.29784963568431,0.1605123970584064,0.16214136451312167,-0.6340412691674622,10.707695561075772,2.46401782390736,-0.09045920181452016
0.12278250584086946,0.8715490294566327,-1.495484089893468,1.5610172876590322,0.8610579050355593,0.011860797234160841,0.6864890850451735,1.216131031618008,1.5112536032702353,-0.35957709499394996,0.1543955820628457,0.7058471663628416,-0.5316158655354264,0.05541747545843308,0.6689504087856181,-0.586492184382944,2.751039204095159,6.318826216265102,0.11872117496052059
0.13435083897174407,0.8033575694042083,-0.936713807415504,1.4465496958677533,1.186659528974515,0.011279300493581106,0.577542080174717,1.0633311923529298,1.5056490255673418,1.5395164710501525,0.16929425532888392,0.5873891486265962,-0.07078661957263321,-0.5609379147978779,1.5382601029407448,-0.6466957671409097,13.25110714171318,3.700022963903869,-0.20557423170296907
0.09634498423213225,0.5631273561125979,-0.42482503270786665,1.4942973894095954,0.6026707816390863,0.01058126249596997,0.5786021072446554,1.2017029924150457,1.512523250592281,1.5444033862674584,0.4151995197590563,0.6409089526323174,-0.5690540588671065,1.2205510142917486,-1.541969576673405,-0.6336607398294887,0.05197616922346599,5.183163344820988,0.826785392833119
0.12343900041084419,0.8120145163277641,-1.0803862385320717,1.5160034848036246,0.091228182533686,0.010710122516492353,0.8288506696012627,1.03934651827395,1.5098803267400727,0.7895314482556316,0.3074782822025999,0.5231329019440417,-0.4537973087519012,-0.37539475130576117,0.7030757986727194,-0.6278511947232108,7.2048189792169115,3.368237290293901,0.10734208846723803
0.13634629293134787,0.8802918595133139,0.6174549960319533,1.5192180455861617,1.0957959373173267,0.010320750009925871,0.6149576220183027,1.3474001367664459,1.5004257301836144,0.0814418871291942,0.2647715936562377,0.6171378282169907,-1.1259704579917194,1.4700383802146242,-1.5428089841357475,-0.6759601479009113,8.267857939533627,0.21157029930678298,1.3403957535693327
0.08742873329392964,0.8096509946371206,0.26402805972180726,1.501900458867969,-1.2295998848403888,0.010364772886425903,0.5829898129027181,1.086734179210145,1.5055018516687133,-0.006832699774235507,0.30335459649222574,0.5993335786886468,-0.4966771557871188,1.5070023242229849,-1.5476537990959445,-0.6728081214411676,6.51410832547435,0.3847335418926079,1.3831037567873135
0.1238493056883768,0.963012842075433,-0.16773685363340024,1.4469639179859561,-0.9613376748938612,0.009421782516737937,0.661766856889582,1.0570966002789441,1.5097936444657079,1.480158262962271,0.2957328166027056,0.7100185241319587,-1.3494423962702236,-0.3775830213595459,1.4303745534273107,-0.6220855595833725,2.878437227149418,5.4186781586023285,0.3879796227432559
0.10995798634637981,0.9162650640222652,-0.6709794984206671,1.5640178437659478,-0.3820466053187333,0.029558224106265973,0.6546264169660057,1.0133295223529388,1.5240973351289342,1.5383820136464632,0.06368672698563738,0.6993181265999606,-0.39567557895418815,-0.16908543100500645,0.5896374308119833,-0.17885066511556147,6.983339156729707,0.36925269899445234,0.2387693546355385
0.09958679759639767,0.8189289056279403,-0.7564658031571173,1.5445815261598945,1.2631778930069983,0.011756718130195626,0.7543429370549724,0.04198175671083593,1.5080616612181745,-0.08125170676667659,0.12354615493920217,0.5970979020999623,-0.014493878784553965,0.6232102531369239,1.568257083970256,-0.6905911100751551,14.94293872810074,0.029898171067071176,1.3483641273098232
0.13921196813597753,0.9871453362691468,-0.43638898072392196,1.4541173390951632,1.0479867133669598,0.010391096185600832,0.7082087354590721,1.254108463180077,1.5007734119241378,-0.4796190845101717,0.3013220014120023,0.6172879672729585,-0.49012211072718437,1.4700383802146242,-1.548905944115937,-0.6808069753667161,0.5641780457394855,0.793989408306033,2.1834365485795693
0.12556936460313567,0.8764577122504704,0.21097601167054297,1.522550637263667,0.9539562644998325,0.0072832513961658555,0.7512401674133412,1.359854891347537,1.4835240002303887,-0.5022717587947252,0.41425763735121135,0.8904996110606419,-0.46232568510028704,0.8043255363009745,1.3830837784569365,-0.6727148416853193,27.762492277377934,9.334516787284139,-0.27057855654966523
0.10780362134886007,0.6180192730732773,-1.135634657021963,1.4475463410932172,1.1352854809851352,0.00900140856469119,0.7020428506733601,1.1576782318267451,1.5043549896440118,1.5125308219600724,0.010828930497425338,0.6006231844592939,-0.4475337345013788,-0.16839950288567507,1.5448996398861783,-0.6483050472490737,13.399589396477374,4.1649391282302135,-0.24686454402629654
0.08760394211970994,0.8770543271587549,0.12587412120385433,1.457667757008994,-1.22636976824889,0.011390399087047812,0.6527145069363377,1.170569610527967,1.509479906107954,-0.4991529677822458,0.3024814148722687,0.5998316956586198,-0.4410135755386475,1.5050696382178261,-1.5529549868031096,-0.6736860654429018,5.1449674438253785,1.5776885345218978,1.3909072617656877
0.10725900446410407,0.8128213995570238,0.668915903898964,1.536009004313018,0.288824171531391,0.009207589807576947,0.6933919325024197,-0.1750248168701299,1.5066914630943717,0.13432691814354458,0.4079714400645003,0.6294421793751551,-1.1193549400737999,1.4015817350254376,-1.514364967805795,-0.6403571192104873,1.2265787981836749,2.706545131075196,0.6330799218299004
0.08279061920283191,0.9418677176181511,-1.035153977998653,1.5322922861146675,0.846131208668221,0.01098673193127138,0.5852336880003511,1.1325616070276094,1.5070869371008027,-0.10363402901569074,0.12726510425142185,0.5943815962765101,-0.5086759120031661,0.5175723591600141,1.5408352512890051,-0.6952726353344792,15.018636834741724,0.7673120626498636,0.9834857003036179
0.12893979321070767,0.5167102753947502,-0.2160910503121113,1.5364841107560872,1.273322151855683,0.008543149356962827,0.577542080174717,1.1518354080778792,1.505445022265511,-0.06170995371126292,0.1642725248475341,0.5873891486265962,-0.48854220940318066,-0.6221117585148501,1.538233589065249,-0.652738894926937,10.18832621402454,7.713262582374142,-0.038403155245656406
0.12266018246614321,0.8095782276238098,-1.1623738245154895,1.5292829303107625,0.9669803860892279,0.010945329237818843,0.6876673924122733,1.034076170676073,1.5055177372701987,1.040007500273625,0.16566654539304188,0.5899394656110148,-0.07704435675000529,-0.02144872138615428,1.539764702501817,-0.6559542138867539,14.82018597946365,0.1282247220700529,-0.1767729932017974
0.1399562527096325,0.8031509815438532,-0.9379742226745521,1.4543101924698754,1.186659528974515,0.011279300493581106,0.5872267779520659,1.2538285021464193,1.509901331960718,1.000768619156301,0.16929425532888392,0.5873891486265962,-0.07078661957263321,-0.5071637547693759,1.5088057530032466,-0.6199130582198746,10.481800304448821,4.309342236070833,-0.10935685850769283
0.10578394802444904,0.6312869871758582,-1.3637599813667238,1.5211362324676596,-0.545070025229615,0.01085709635554336,0.6999622847827207,1.2323608960451935,1.5097826397809588,0.13281159840125675,0.02800622746417178,0.7253182366030992,-0.5168495469967828,-1.4870662666514147,1.5434182168494317,-0.6182136596972293,6.241988630064678,0.07153377672005659,0.2436597947335324
0.08731924163084176,0.9469230334415846,-0.8475310871770836,1.4494368661531607,0.5601342552928885,0.007312163603460373,0.708825869129156,0.7314203545322184,1.513777567388393,-1.3536798771433478,0.2993041756932152,0.6517607907693586,0.07975114439762314,1.4093768742117594,-1.540743709476394,-0.6666756434726417,4.190619278828595,0.0035311410918812875,1.533414012516492
0.13139586355851904,0.9871322825070075,-0.8070893855754073,1.522540773202792,0.049865436784529205,0.010345905371437238,0.8435132847082418,1.0625813572161131,1.5074540395766471,-0.03364341287307282,0.31761304211770114,0.5959157801938872,-0.3307751475603695,-0.3448913698317928,1.5450639196623261,-0.6481896890165313,13.182508099515722,3.7228000363038096,-0.2164873370731052
0.10954073820241114,0.5408125969682179,0.17572478009696818,1.5246443751801921,0.8791213805814262,0.010876348174618147,0.6852707246847788,1.216938446471309,1.509044632005617,-0.4624995256747612,0.11589183360830957,0.5989966772345822,-0.4304236677096006,1.3919792292701474,-1.5231658060264792,-0.6736317859146981,5.079357915141371,0.02088457794688383,1.8350965772140913
0.1257078883420713,0.9821767202537919,-0.9300728307963613,1.5230593536495889,-1.023554665760057,0.0062553121950546155,0.9356471699168061,-0.6055062665872316,1.500538410351187,-0.5041996881638442,0.4684623776860605,0.5940099328175672,-0.431356854255354,-0.15453806144679005,1.5428919592723804,-0.6571551211749638,14.65090166853553,1.7157509659629657,-0.24866151453214425
0.12563703392259956,0.5320859884021685,-0.9102237473072099,1.5360281450728543,1.1680325425228375,0.02232603693506012,0.9356471699168061,1.4582761928801,1.5068260481345868,-0.5058426524477045,0.46675957807062357,0.8921247612795092,-0.4437550884963672,0.8192577867299189,1.5428919592723804,-0.6430760932972877,25.080191119225837,2.124209884180825,-0.35300175933675304
0.12271022656640115,0.9455132113376225,0.5022629117986229,1.5284227667430335,0.8524225177847851,0.011823722726938834,0.850188738451948,0.4461760693732256,1.5084270553163495,1.381609253930157,0.4761077204106558,0.8698449883686208,-0.24034269449203088,-0.0005247276398228085,1.5054794792917114,-0.6326828058373662,7.953367747855531,7.893386185724356,0.041852752227907075
0.10011934105809306,0.9758755771827796,-0.9780000322160753,1.4475082751774602,-0.7325532309322651,0.008456047828069994,0.846704766009096,1.3056599775761426,1.5063249656259068,1.5226172396727347,0.4739539612901103,0.9743747293299148,-0.11711749175673036,-0.17561934933252274,1.545147315101514,-0.6379248059192992,0.8459368319584778,6.801418225237803,0.6346071083680196
0.13080241335192488,0.987113667337356,-0.7759434815000089,1.522540773202792,0.049865436784529205,0.010345905371437238,0.7021082674017581,1.0624883693268272,1.5074540395766471,-0.03364341287307282,0.11338032855346108,0.5959157801938872,-0.32781329405139376,-0.3448913698317928,1.5450639196623261,-0.6490717630536429,13.194300311476333,3.716753132226842,-0.21272691502670937
0.08731924163084176,0.9469230334415846,-0.8475310871770836,1.4445556011278158,-0.6019918900645775,0.010243609852937097,0.708825869129156,0.7314203545322184,1.5131885540255157,1.35462499577631,0.473278523495098,0.6517607907693586,-0.07001124886771876,1.4093768742117594,-1.5451982246765177,-0.6563187516895663,0.5106867913846805,0.10616641309945024,0.9273449558459517
0.10903464535220878,0.9801968085215464,0.16820716364420174,1.4474689544857293,-0.23018861488651204,0.00898855834966072,0.692087366899627,1.080896452475365,1.5185034763868008,1.4337329064124533,0.11989632721794734,0.705624210928427,-0.43047665715313543,0.2651561087892711,-1.3555265753812362,-0.6241315583284268,0.39291342053638323,0.1404275025585784,1.2857039111960469
0.08792318186700196,0.8036161770857697,-0.9732046707718811,1.450588173798194,0.03786885253297623,0.009003016120670365,0.7059916984294252,1.1913639047986233,1.5290870974590356,1.508741717112203,0.3020776766998241,0.6032919247537892,-0.5070567695412572,0.019794482764821417,-1.5101888824611933,-0.593423882686134,0.5391285444400501,0.06903821675418334,1.3366713927887508
0.13946787740762845,0.9462178064963294,-0.8204341485637021,1.4463159976381896,1.2323302895102415,0.007310794120582431,0.7087049353988845,0.7398671882117598,1.499355003295723,-0.09779737961624846,0.46454253764988784,0.6517607907693586,-0.07160030358146396,1.4069838486106607,-1.540743709476394,-0.6802196962912842,6.458100380386137,16.300471484310698,1.337298786203431
0.1263819921263575,0.9892064540911746,-1.1440264511288545,1.5452390056630811,-0.1172407122364112,0.011112328539035389,0.6805512610092921,-0.5312943724483443,1.5128025612027065,-0.5150623585697517,0.4186847056564681,0.9242034202654337,-0.31404837899625115,-0.40629340187926427,1.5092332215386923,-0.6061224796475099,8.962281542440712,0.10913266625166464,0.09516072407235132
0.08800921279352274,0.9421069353048147,-1.340046995639268,1.4442464351070268,0.9755139647314861,0.010310816314254167,0.7033896589238424,0.7209121700725614,1.5132022873943027,1.3480391872722244,0.4725715459884252,0.7068958321246354,-0.8130313742261227,1.413119405446013,-1.484654944706929,-0.6259215638875407,0.3357099912615276,3.4358398066469986,0.5764266496529644
0.12411642333461108,0.8120145163277641,-0.9793041126884553,1.5369176147659491,-0.23091045339871938,0.010856461809688233,0.8428060285737355,1.0372212873550004,1.509819449543715,-0.08695924461315097,0.3071286571603566,0.5227512322213053,-0.4807282030654814,-0.37539475130576117,0.7095304946341298,-0.6209509585639182,7.701110271259153,3.935490937138904,0.06561049107548822
0.06234722911201174,0.8086652201843553,-0.3096202389126282,1.4481586767258499,-1.0172269293678384,0.009000668695291057,0.8372984079832093,1.254108463180077,1.4988061043534049,-0.4642179562865688,0.31569864591016084,0.6284672505544627,-0.34939139838480326,1.4700383802146242,-1.548196546179197,-0.6839614264655095,9.529273932426818,1.0408353283135587,1.2499517515649416
0.1303128847266475,0.8035815938363775,-0.8177942411102913,1.5368965975207838,1.186659528974515,0.011191803717179035,0.5773373010213589,1.0633311923529298,1.505445022265511,1.0057069148668236,0.1063866609594977,0.5873891486265962,-0.43524614593052113,-0.5514086432044814,1.538233589065249,-0.6639854195298958,13.91723900451828,2.526575296249734,-0.2033340116362813
0.12850747704690463,0.5914869996674367,-0.9537737510301931,1.4457588424548569,-0.9136787709844354,0.011581943830530026,0.6958222346123111,0.29501203529411946,1.5175702613134237,0.11979429384274007,0.4182523789962199,0.5787957489967053,-0.6457556413172932,-0.717583608630673,1.5568800509234786,-0.6172593343476349,5.796326414893155,1.3847477919801072,0.31544280184726414
0.09731264321810117,0.9562694848081457,-0.36656459624394927,1.5010987629184689,0.9376536044143879,0.011509453050862707,0.703079337857025,1.4340226421678957,1.5050335416650882,-0.5797494058221204,0.3136054046940033,0.5990335522019031,-0.517236031173776,1.5051690996796239,-1.5528439992038214,-0.6731350593988985,4.384100831416115,0.5393689434292005,1.4206619075482605
0.125544918973435,0.5356923228007527,-0.9559771830624494,1.5228111148578194,-1.048266500820904,0.01018315745423371,0.6980327955850704,0.2553286881829334,1.5126596120705642,0.10068467719446816,0.12089727335065868,0.5882832974684213,-0.5621423709182046,-0.3957482352174197,1.5383295287195349,-0.6411937196881454,8.415934960772047,10.497561717921695,0.09179712059791845
0.1340576477878193,0.8033575694042083,-0.9379742226745521,1.4339781372928866,1.186659528974515,0.011279595269255966,0.577542080174717,1.0746884101370895,1.5125367420194635,1.0057069148668236,0.1715438505348582,0.5873514647598208,-0.07078661957263321,0.13970457933473068,1.538233589065249,-0.6360398248719487,5.835230394541119,5.669630916265543,0.2262433000675752
0.09208073627159843,0.7814703709558848,-0.8009769679252237,1.4463190792975815,-0.8133213164950079,0.007019103916989432,0.7733250055543412,1.3533696018727621,1.4993439975242877,-0.7103683898670136,0.29583516991464764,0.9628205055045463,-0.1796994207071136,-0.1643076871837616,1.4711356773283641,-0.6515674591209322,10.687110070204788,0.03177976369300896,0.24352913147545419
0.1092702876670144,0.9763598288066901,-0.9155751782599512,1.5372070953289143,0.032014142563792675,0.011469760300620427,0.7547096970942067,1.1879331471802497,1.5182400196187442,-0.475961934988049,0.10767935499006083,0.6038713397649549,-0.4652326033701897,0.21124244653997754,1.53806635238425,-0.6609890625865484,4.894497718095736,11.411848107625334,0.8662781535360204
0.10774653786951179,0.9556303496309889,0.20225060239234283,1.5339247592561747,-0.3746679791662131,0.006917655298883791,0.8189085115046553,-0.6639472010599836,1.5054498317246692,-0.592049194465597,0.3964586279179816,0.5902864359093641,-0.42753864293985755,-0.3476753626568112,1.559885634949097,-0.6699183376972305,10.515911434831416,0.7004193999877318,0.4155578886850797
0.13930471835541838,0.9462178064963294,0.13524917457087404,1.4463159976381896,1.2323302895102415,0.007638693000164445,0.7087049353988845,0.7393866726556659,1.507459870424022,-0.09779737961624846,0.49493531837668486,0.6517607907693586,-0.07160030358146396,1.4069838486106607,-1.4861937503767504,-0.6507494387933047,0.005278930628889954,6.326212383857308,0.9607020877991421
0.09830517963419572,0.9688457445385364,-1.0063378079520915,1.4947030832778165,0.8898180941054132,0.01122795638978887,0.6590927381664928,1.166033947542928,1.5127355134224163,-0.037376074613742705,0.4629703993997967,0.7084441355847537,-0.5142684357790155,1.2764414310267123,-1.506774038100183,-0.6259832504420029,0.1619059181861322,2.722298143545723,0.626279371408559
0.1255931652113321,0.8194954325762901,-0.9559267480698406,1.5193112414085284,-0.3319173391920696,0.01018315745423371,0.6980327955850704,0.2553286881829334,1.5075295020206712,-0.5798993824295573,0.08477462330646321,0.5882832974684213,-0.5621423709182046,-0.3957482352174197,1.538386566360017,-0.6563421890671451,13.488846711787163,3.164253784234414,-0.2095548647610027
0.07242162096418843,0.7036249144402582,-1.1690723093952207,1.450588173798194,0.04273552324494495,0.009003016120670365,0.6501240197491204,1.0274262242316938,1.5290870974590356,1.5077025042333514,0.3020776766998241,0.8735962567257372,-0.46508082966317643,0.04217471089525894,1.2541825802513067,-0.6008970512831495,0.06463964462497984,0.11223802030326671,1.2874161163438966
0.09627174636573287,0.9469230334415846,-0.8475310871770836,1.4945440926634677,0.649885913042765,0.010573112777811925,0.708825869129156,0.7365623914631177,1.5131792842057934,1.5482681387419124,0.473278523495098,0.6513245144241964,-0.5498093863174938,1.4093768742117594,-1.5452785139285863,-0.6470554673956334,2.931423268292893,1.2654762916667028,0.6825223178180753
0.1303128847266475,0.8035815938363775,-0.8177942411102913,1.5373606988925457,-0.3357620367943648,0.010282698955343226,0.5758992351341713,1.0705107880049094,1.5053982443247462,1.5160095073087896,0.1063866609594977,0.5873891486265962,-0.42725954910648417,-0.15041003779181045,1.538233589065249,-0.6543451666386453,14.690973691183519,0.8685088686177823,-0.19210255342974192
0.10781372371605745,0.9763598288066901,-0.9976866881180577,1.5372070953289143,-0.2999963092658406,0.010604995991597777,0.6931791618829011,1.1879331471802497,1.5060431113813473,-0.5946616774333524,0.10740174201891876,0.6038713397649549,-0.1623730600490139,0.21124244653997754,1.5288841386332472,-0.6863603902054694,10.403050706669758,2.634056988489978,0.4059889091919573
0.0655739491440537,0.8808932554651322,0.774806408217325,1.447692619042421,0.9506749587379552,0.010308846148680894,0.7978375851948727,-0.15573630403737027,1.5091160035887006,-0.8870765875836851,0.3023174866448001,0.7068420743468243,-0.44129845321224437,1.4700383802146242,-1.5694634791116266,-0.6715558388234433,7.786027096043289,0.6890609877828288,1.3718107023038262
0.10854427628533357,0.6423068487416839,0.1830740469914498,1.4470818596607222,1.1349494652650658,0.010299476816228524,0.7018522784253897,1.232221576196062,1.509742044351264,-0.6154518723640142,0.40786569475822465,0.705551842683892,-0.8052336192969937,1.259844401525876,-1.4924062995093486,-0.6309037196279077,0.5533190873598474,1.5526423938961442,0.7070524079019922
0.0911402314002653,0.9763598288066901,-1.0787468513440535,1.5169313415897319,-0.2741240204884873,0.010727781265957493,0.6965551903043943,1.2070222635257433,1.5181444766607832,-0.7135435360893696,0.11589183360830957,0.5989966772345822,-0.28947680448181756,0.21124244653997754,1.5432229282914809,-0.6752720973524883,8.40787893041394,4.185798895643391,1.1313800809256254
0.123140948024167,0.8033575694042083,0.5949409749976327,1.5380627884659228,0.9154736121701531,0.011324304519641688,0.5804679353853094,1.0724999786086902,1.5054903937064186,-0.5615942111676728,0.16989437240258634,0.5873891486265962,-0.07078661957263321,-0.005023229207611515,1.538233589065249,-0.6676276584960794,10.77689444128209,2.4567119764730414,0.19584376317062868
0.1118938195087893,0.8193174998611711,-0.9578329024501097,1.5277800679691882,1.2026703668681202,0.021877762535287597,0.6858709507454755,1.451884688083269,1.5078916130139062,0.9267245873039234,0.09325289774408788,0.5956233557980878,-0.17869385069274854,0.1909049599866972,1.5291399987276988,-0.6901078503944205,16.16731387928264,5.073446417779468,0.23716707276628313
0.06974326209977474,0.8159835250406385,-0.9718230454579726,1.542490469513115,0.9097579307781538,0.011418365716916826,0.8415364017201455,1.2404207168706955,1.5103336951941317,-0.47414941984073056,0.14072684759676538,0.6154010945503438,-0.34445295575342505,0.6122354720617722,1.5165941937947096,-0.6906893141022507,14.864367998555297,0.7104328190114838,1.3218514351870647
0.13394553595046316,0.8094196216462898,-0.3155752406434292,1.5365106511885487,1.186659528974515,0.011455919087118651,0.5719244564353507,1.060346833042837,1.5055528637757243,1.036320082454572,0.1642725248475341,0.5875969018238048,-0.09532741921408897,0.07624045803481044,1.538233589065249,-0.6622777513033309,14.610384465196008,0.5477112113737587,-0.14545107481965613
0.06541231504237552,0.9456623943601008,-0.8749107485217094,1.4511128326541423,0.9518281757618425,0.010308846148680894,0.7060548553124085,1.254108463180077,1.500227872475781,-0.012011823897551621,0.28231258191491326,0.6159111344076875,-0.41324161323775543,1.3955660947708206,-1.5327862164133845,-0.6773034171979917,8.346397418295222,0.4687651822250407,1.297740726745459
0.1263519145622959,0.6384947808667742,0.6236480579783674,1.5329302412137964,0.9506749587379552,0.010308846148680894,0.8010686263505853,1.254108463180077,1.500227872475781,-0.012011823897551621,0.3023174866448001,0.6172879672729585,-0.44194473021054126,1.4700383802146242,-1.548196546179197,-0.674381287359699,6.505758316326707,0.8286091272507082,1.337717136066778
0.06892920603465189,0.9887508724668742,-1.0138490695835647,1.439032494313853,-1.072705267031968,0.008623545088138925,0.8246849651243718,1.2133332523062008,1.5011212306122088,-0.4917636082552149,0.3090833647771836,0.5985669400597151,-0.4683522614467284,1.5051690996796239,-1.5534817465111619,-0.6825773479725318,7.125750702899972,1.0505942254718117,1.3319610978388865
0.13541610128765635,0.945299051881676,-0.9755131893601281,1.5327970137412072,-0.7523721553226278,0.0074650779808583985,0.5893613240259513,-0.7182028959609719,1.5056456305805679,-0.036398205574779685,0.3056423064790936,0.5902864359093641,-0.48478746419051555,-0.3641723197741156,1.5601934908867041,-0.6446212137171559,12.80686351715698,1.5393462019663404,-0.1517232833573272
0.1094361558561622,0.7915256445090937,-0.961437251267692,1.5257097382508953,-1.1904672894023187,0.010374213959515731,0.7082567699972825,1.1669725770932253,1.504331738627185,-0.5936160984689748,0.3240802570786965,0.5968360076287225,-0.2959880257718594,0.7997139561306335,1.545545163504291,-0.6926253495659374,16.42759143482421,8.687922018289566,0.06169204159042918
0.09567704917600212,0.8338786530312869,-0.9793041126884553,1.4464645191160586,0.8642060272977949,0.010314584725200549,0.8501151861049829,1.0855611297534753,1.509819449543715,-0.2169064547840207,0.3090488635033884,0.5227512322213053,-0.48120533109262803,-0.4512757074536906,0.7505927434377098,-0.6311781325870733,7.3656624459009326,3.857994812406375,0.13497552155882397
0.13059988453495655,0.9273285277498082,-1.0422478895779002,1.5395058341668164,-0.73412586222999,0.011259291237422052,0.8436279459084711,0.5905050481523264,1.5124448145852205,1.1053172879181,0.43257924605147635,0.9255484754260058,-0.11213238351441443,-0.44135850261159254,1.50773411884496,-0.6052436880698879,7.432441548664568,1.1296879259802883,0.13600643811047686
0.1262189463426958,0.9861323177466018,0.2236674798627188,1.5240560142874817,-0.29913641796698565,0.010856461809688233,0.8349562384661483,1.0625813572161131,1.5098033019362609,-0.562724325300082,0.31226876264311626,0.5959371197298327,-0.4931853831247749,-0.16258214942553706,1.5450639196623261,-0.6508842526625833,8.772823345356372,8.950311470799027,0.14723834166720162
0.08812345522835952,0.8086076368825237,0.7708563037179981,1.5339220180714805,0.03254239354488758,0.008571813293958225,0.8166647817128345,0.3989915552962783,1.5054299869337346,-1.4959073428802898,0.41288329707757476,0.6266832953177869,-0.42582330350767966,1.3664067221788885,-1.4723969802844974,-0.6627162343916474,7.247831997434027,0.6512917953124252,1.0766633179007856
0.12289130335840423,0.5853135133840451,0.22130068105112638,1.4685915920075308,0.9812573221394192,0.008907291100178462,0.6590927381664928,0.7311050710481553,1.5105788094640054,0.36122556854467036,0.12068328715359247,0.6047627704065204,-0.44206203828847984,1.2564433610344428,-1.4714832622060516,-0.6759293490782416,3.212619269175754,0.31927689292897266,1.778508869772958
0.08770002741974248,0.8030155077509528,-0.9688394235733451,1.535702259928316,0.9783560905682029,0.011336002121750227,0.5671114765541455,1.1173226799060878,1.512478842468878,-0.6154259763236389,0.1337537878242314,0.6194156373989127,0.21243414883686296,0.4532922140908644,1.5502512390277514,-0.6913129265125358,14.322516088319466,0.18279384646394994,1.43803762966024
0.09140348834873138,0.8112658583379287,-0.7912586655033635,1.5180851022115742,0.025846555052905784,0.005292067716793469,0.6949924312232425,1.3732329732905038,1.483367189198463,1.4033213404905123,0.12083378095551428,0.608554944209678,-0.4339179709540943,0.043756063179549984,1.5489399644680248,-0.6946289373591658,18.986933962817794,2.3463974685520013,-0.05636587832595452
0.11330498001870024,0.9364778383058185,-0.11013593394607119,1.4411756421029103,-0.2863664045535408,0.007354005423476598,0.6961839973167454,0.815575105802819,1.499235834742465,1.553486601351645,0.4125927323958542,0.661627487957446,-1.1277711223545912,1.381240509957995,-1.5371777296815512,-0.6643716618121769,6.168326418855918,3.848116775024357,0.33900940298820426
0.13356166011796577,0.8092681797676463,0.6342580221632813,1.536520234706375,1.1740416886724596,0.011959509828047693,0.6580693588400622,1.0513681677585467,1.5109815055848321,0.2745150426236046,0.4325958584246419,0.7102423425632005,-1.1019164814491247,1.4183645566606462,-1.4844610640167606,-0.6428060947209941,1.9675044745428971,6.156987857403942,0.6157234939708931
0.08181670577135704,0.9902978250934502,0.7629915070908736,1.5000334710731915,1.0470444144383129,0.010364156935066378,0.6877947614805178,1.087633544475474,1.499728398851007,1.356562897433351,0.30335459649222574,0.619373343972563,-0.009740805943690423,1.4434207265135148,-1.54762960468523,-0.6778584525384196,8.566029977526942,0.2450724329559681,1.296593987982904
0.1400754906904585,0.8196497824065214,0.6177895341437979,1.4509414844445314,-0.13168147098520244,0.010718673666726375,0.6916643438269081,1.2584048230758125,1.4994160255140818,-0.011525876550040037,0.3013220014120023,0.6175061181258359,-0.34939139838480326,1.4587116026477553,-1.548196546179197,-0.6808454688344261,6.393771944338844,1.0347125715347365,1.394820583798527
0.12530039701527446,0.6196751668642014,0.16957730647463132,1.5247065427417226,0.9488345996815623,0.01152800569329608,0.6987110225384924,1.4435859593445015,1.4835240002303887,0.7608770941661837,0.41425763735121135,0.8904996110606419,-0.46232568510028704,0.8043255363009745,1.3830837784569365,-0.6716584529010655,28.199945006297444,9.532967447041758,-0.28642787460028485
0.08806780299246172,0.9305431281011957,-0.4037460556308946,1.4508830953690026,0.9709382384777756,0.010281128028375377,0.6985458860781992,0.815575105802819,1.5126040453767213,1.5557204219051428,0.4133202693227499,0.6404943340522171,-1.1277711223545912,1.370290981033841,-1.4679113694802925,-0.6304876266806378,0.3369254554288119,10.6490784237405,0.535271381773512
0.10890456118286332,0.9679035935855577,-0.9781186537264123,1.5372070953289143,0.9408977043887109,0.010735039604338813,0.9294496281942873,0.9842304126125648,1.5180289723842781,-0.08820661740433712,0.09404392456592545,0.5987889625653753,-0.38305756735099444,0.19776291480846953,1.5288841386332472,-0.6663021007902107,5.625179362176357,8.573910583845372,0.9678503346413008
